35.525	-64.2514
35.55	-64.2514
35.575	-64.2514
35.6	-64.2514
35.625	-64.2514
35.65	-64.2514
35.675	-64.2514
35.7	-64.2514
35.725	-64.2514
35.75	-64.2514
35.775	-64.2513
35.8	-64.2513
35.825	-64.2513
35.85	-64.2513
35.875	-64.2513
35.9	-64.2513
35.925	-64.2513
35.95	-64.2513
35.975	-64.2513
36	-64.2513
36.025	-64.2513
36.05	-64.2513
36.075	-64.2513
36.1	-64.2513
36.125	-64.2513
36.15	-64.2513
36.175	-64.2513
36.2	-64.2513
36.225	-64.2513
36.25	-64.2513
36.275	-64.2513
36.3	-64.2513
36.325	-64.2513
36.35	-64.2512
36.375	-64.2512
36.4	-64.2512
36.425	-64.2512
36.45	-64.2512
36.475	-64.2512
36.5	-64.2512
36.525	-64.2512
36.55	-64.2512
36.575	-64.2512
36.6	-64.2512
36.625	-64.2512
36.65	-64.2512
36.675	-64.2512
36.7	-64.2512
36.725	-64.2512
36.75	-64.2512
36.775	-64.2512
36.8	-64.2512
36.825	-64.2512
36.85	-64.2512
36.875	-64.2512
36.9	-64.2512
36.925	-64.2512
36.95	-64.2512
36.975	-64.2512
37	-64.2512
37.025	-64.2512
37.05	-64.2512
37.075	-64.2512
37.1	-64.2512
37.125	-64.2512
37.15	-64.2512
37.175	-64.2512
37.2	-64.2512
37.225	-64.2512
37.25	-64.2512
37.275	-64.2512
37.3	-64.2512
37.325	-64.2512
37.35	-64.2512
37.375	-64.2512
37.4	-64.2512
37.425	-64.2512
37.45	-64.2512
37.475	-64.2512
37.5	-64.2512
37.525	-64.2512
37.55	-64.2512
37.575	-64.2512
37.6	-64.2512
37.625	-64.2512
37.65	-64.2512
37.675	-64.2513
37.7	-64.2513
37.725	-64.2513
37.75	-64.2513
37.775	-64.2513
37.8	-64.2513
37.825	-64.2513
37.85	-64.2513
37.875	-64.2513
37.9	-64.2513
37.925	-64.2513
37.95	-64.2513
37.975	-64.2513
38	-64.2513
38.025	-64.2513
38.05	-64.2513
38.075	-64.2513
38.1	-64.2513
38.125	-64.2513
38.15	-64.2513
38.175	-64.2513
38.2	-64.2513
38.225	-64.2513
38.25	-64.2513
38.275	-64.2513
38.3	-64.2513
38.325	-64.2513
38.35	-64.2513
38.375	-64.2513
38.4	-64.2513
38.425	-64.2514
38.45	-64.2514
38.475	-64.2514
38.5	-64.2514
38.525	-64.2514
38.55	-64.2514
38.575	-64.2514
38.6	-64.2514
38.625	-64.2514
38.65	-64.2514
38.675	-64.2514
38.7	-64.2514
38.725	-64.2514
38.75	-64.2514
38.775	-64.2514
38.8	-64.2514
38.825	-64.2514
38.85	-64.2514
38.875	-64.2514
38.9	-64.2514
38.925	-64.2514
38.95	-64.2514
38.975	-64.2514
39	-64.2515
39.025	-64.2515
39.05	-64.2515
39.075	-64.2515
39.1	-64.2515
39.125	-64.2515
39.15	-64.2515
39.175	-64.2515
39.2	-64.2515
39.225	-64.2515
39.25	-64.2515
39.275	-64.2515
39.3	-64.2515
39.325	-64.2515
39.35	-64.2515
39.375	-64.2515
39.4	-64.2515
39.425	-64.2515
39.45	-64.2515
39.475	-64.2516
39.5	-64.2516
39.525	-64.2516
39.55	-64.2516
39.575	-64.2516
39.6	-64.2516
39.625	-64.2516
39.65	-64.2516
39.675	-64.2516
39.7	-64.2516
39.725	-64.2516
39.75	-64.2516
39.775	-64.2516
39.8	-64.2516
39.825	-64.2516
39.85	-64.2516
39.875	-64.2516
39.9	-64.2516
39.925	-64.2516
39.95	-64.2517
39.975	-64.2517
40	-64.2517
40.025	-64.2517
40.05	-64.2517
40.075	-64.2517
40.1	-64.2517
40.125	-64.2517
40.15	-64.2517
40.175	-64.2517
40.2	-64.2517
40.225	-64.2517
40.25	-64.2517
40.275	-64.2517
40.3	-64.2517
40.325	-64.2517
40.35	-64.2517
40.375	-64.2517
40.4	-64.2517
40.425	-64.2518
40.45	-64.2518
40.475	-64.2518
40.5	-64.2518
40.525	-64.2518
40.55	-64.2518
40.575	-64.2518
40.6	-64.2518
40.625	-64.2518
40.65	-64.2518
40.675	-64.2518
40.7	-64.2518
40.725	-64.2518
40.75	-64.2518
40.775	-64.2518
40.8	-64.2518
40.825	-64.2518
40.85	-64.2518
40.875	-64.2518
40.9	-64.2518
40.925	-64.2519
40.95	-64.2519
40.975	-64.2519
41	-64.2519
41.025	-64.2519
41.05	-64.2519
41.075	-64.2519
41.1	-64.2519
41.125	-64.2519
41.15	-64.2519
41.175	-64.2519
41.2	-64.2519
41.225	-64.2519
41.25	-64.2519
41.275	-64.2519
41.3	-64.2519
41.325	-64.2519
41.35	-64.2519
41.375	-64.2519
41.4	-64.2519
41.425	-64.2519
41.45	-64.252
41.475	-64.252
41.5	-64.252
41.525	-64.252
41.55	-64.252
41.575	-64.252
41.6	-64.252
41.625	-64.252
41.65	-64.252
41.675	-64.252
41.7	-64.252
41.725	-64.252
41.75	-64.252
41.775	-64.252
41.8	-64.252
41.825	-64.252
41.85	-64.252
41.875	-64.252
41.9	-64.252
41.925	-64.252
41.95	-64.252
41.975	-64.252
42	-64.252
42.025	-64.252
42.05	-64.252
42.075	-64.2521
42.1	-64.2521
42.125	-64.2521
42.15	-64.2521
42.175	-64.2521
42.2	-64.2521
42.225	-64.2521
42.25	-64.2521
42.275	-64.2521
42.3	-64.2521
42.325	-64.2521
42.35	-64.2521
42.375	-64.2521
42.4	-64.2521
42.425	-64.2521
42.45	-64.2521
42.475	-64.2521
42.5	-64.2521
42.525	-64.2521
42.55	-64.2521
42.575	-64.2521
42.6	-64.2521
42.625	-64.2521
42.65	-64.2521
42.675	-64.2521
42.7	-64.2521
42.725	-64.2521
42.75	-64.2521
42.775	-64.2521
42.8	-64.2521
42.825	-64.2521
42.85	-64.2522
42.875	-64.2522
42.9	-64.2522
42.925	-64.2522
42.95	-64.2522
42.975	-64.2522
43	-64.2522
43.025	-64.2522
43.05	-64.2522
43.075	-64.2522
43.1	-64.2522
43.125	-64.2522
43.15	-64.2522
43.175	-64.2522
43.2	-64.2522
43.225	-64.2522
43.25	-64.2522
43.275	-64.2522
43.3	-64.2522
43.325	-64.2522
43.35	-64.2522
43.375	-64.2522
43.4	-64.2522
43.425	-64.2522
43.45	-64.2522
43.475	-64.2522
43.5	-64.2522
43.525	-64.2522
43.55	-64.2522
43.575	-64.2522
43.6	-64.2522
43.625	-64.2522
43.65	-64.2522
43.675	-64.2522
43.7	-64.2522
43.725	-64.2522
43.75	-64.2522
43.775	-64.2522
43.8	-64.2522
43.825	-64.2522
43.85	-64.2522
43.875	-64.2522
43.9	-64.2522
43.925	-64.2522
43.95	-64.2522
43.975	-64.2522
44	-64.2522
44.025	-64.2522
44.05	-64.2522
44.075	-64.2522
44.1	-64.2522
44.125	-64.2523
44.15	-64.2523
44.175	-64.2523
44.2	-64.2523
44.225	-64.2523
44.25	-64.2523
44.275	-64.2523
44.3	-64.2523
44.325	-64.2523
44.35	-64.2523
44.375	-64.2523
44.4	-64.2523
44.425	-64.2523
44.45	-64.2523
44.475	-64.2523
44.5	-64.2523
44.525	-64.2523
44.55	-64.2523
44.575	-64.2523
44.6	-64.2523
44.625	-64.2523
44.65	-64.2523
44.675	-64.2523
44.7	-64.2523
44.725	-64.2523
44.75	-64.2523
44.775	-64.2523
44.8	-64.2523
44.825	-64.2523
44.85	-64.2523
44.875	-64.2523
44.9	-64.2523
44.925	-64.2523
44.95	-64.2523
44.975	-64.2523
45	-64.2523
45.025	-64.2523
45.05	-64.2523
45.075	-64.2523
45.1	-64.2523
45.125	-64.2523
45.15	-64.2523
45.175	-64.2523
45.2	-64.2523
45.225	-64.2523
45.25	-64.2523
45.275	-64.2523
45.3	-64.2523
45.325	-64.2523
45.35	-64.2523
45.375	-64.2523
45.4	-64.2523
45.425	-64.2523
45.45	-64.2523
45.475	-64.2523
45.5	-64.2523
45.525	-64.2523
45.55	-64.2523
45.575	-64.2523
45.6	-64.2523
45.625	-64.2523
45.65	-64.2523
45.675	-64.2523
45.7	-64.2523
45.725	-64.2523
45.75	-64.2523
45.775	-64.2523
45.8	-64.2523
45.825	-64.2523
45.85	-64.2523
45.875	-64.2523
45.9	-64.2523
45.925	-64.2523
45.95	-64.2523
45.975	-64.2523
46	-64.2523
46.025	-64.2523
46.05	-64.2523
46.075	-64.2523
46.1	-64.2523
46.125	-64.2523
46.15	-64.2523
46.175	-64.2523
46.2	-64.2523
46.225	-64.2523
46.25	-64.2523
46.275	-64.2523
46.3	-64.2523
46.325	-64.2523
46.35	-64.2523
46.375	-64.2523
46.4	-64.2523
46.425	-64.2523
46.45	-64.2523
46.475	-64.2523
46.5	-64.2523
46.525	-64.2523
46.55	-64.2523
46.575	-64.2523
46.6	-64.2523
46.625	-64.2523
46.65	-64.2523
46.675	-64.2523
46.7	-64.2523
46.725	-64.2523
46.75	-64.2523
46.775	-64.2523
46.8	-64.2523
46.825	-64.2523
46.85	-64.2523
46.875	-64.2523
46.9	-64.2523
46.925	-64.2523
46.95	-64.2523
46.975	-64.2523
47	-64.2523
47.025	-64.2523
47.05	-64.2523
47.075	-64.2523
47.1	-64.2523
47.125	-64.2523
47.15	-64.2523
47.175	-64.2523
47.2	-64.2523
47.225	-64.2523
47.25	-64.2522
47.275	-64.2522
47.3	-64.2522
47.325	-64.2522
47.35	-64.2522
47.375	-64.2522
47.4	-64.2522
47.425	-64.2522
47.45	-64.2522
47.475	-64.2522
47.5	-64.2522
47.525	-64.2522
47.55	-64.2522
47.575	-64.2522
47.6	-64.2522
47.625	-64.2522
47.65	-64.2522
47.675	-64.2522
47.7	-64.2522
47.725	-64.2522
47.75	-64.2522
47.775	-64.2522
47.8	-64.2522
47.825	-64.2522
47.85	-64.2522
47.875	-64.2522
47.9	-64.2522
47.925	-64.2522
47.95	-64.2522
47.975	-64.2522
48	-64.2522
48.025	-64.2522
48.05	-64.2522
48.075	-64.2522
48.1	-64.2522
48.125	-64.2522
48.15	-64.2522
48.175	-64.2522
48.2	-64.2522
48.225	-64.2522
48.25	-64.2522
48.275	-64.2522
48.3	-64.2522
48.325	-64.2522
48.35	-64.2522
48.375	-64.2522
48.4	-64.2522
48.425	-64.2522
48.45	-64.2522
48.475	-64.2522
48.5	-64.2522
48.525	-64.2522
48.55	-64.2522
48.575	-64.2522
48.6	-64.2522
48.625	-64.2522
48.65	-64.2522
48.675	-64.2522
48.7	-64.2522
48.725	-64.2522
48.75	-64.2522
48.775	-64.2522
48.8	-64.2522
48.825	-64.2522
48.85	-64.2522
48.875	-64.2522
48.9	-64.2522
48.925	-64.2522
48.95	-64.2522
48.975	-64.2522
49	-64.2522
49.025	-64.2522
49.05	-64.2522
49.075	-64.2522
49.1	-64.2522
49.125	-64.2522
49.15	-64.2522
49.175	-64.2522
49.2	-64.2522
49.225	-64.2522
49.25	-64.2522
49.275	-64.2522
49.3	-64.2522
49.325	-64.2522
49.35	-64.2522
49.375	-64.2522
49.4	-64.2522
49.425	-64.2522
49.45	-64.2522
49.475	-64.2522
49.5	-64.2522
49.525	-64.2522
49.55	-64.2522
49.575	-64.2522
49.6	-64.2522
49.625	-64.2522
49.65	-64.2522
49.675	-64.2522
49.7	-64.2522
49.725	-64.2522
49.75	-64.2522
49.775	-64.2522
49.8	-64.2522
49.825	-64.2522
49.85	-64.2522
49.875	-64.2522
49.9	-64.2522
49.925	-64.2522
49.95	-64.2522
49.975	-64.2522
50	-64.2522
50.025	-64.2522
50.05	-64.2522
50.075	-64.2522
50.1	-64.2522
50.125	-64.2522
50.15	-64.2522
50.175	-64.2522
50.2	-64.2522
50.225	-64.2522
50.25	-64.2522
50.275	-64.2522
50.3	-64.2522
50.325	-64.2522
50.35	-64.2522
50.375	-64.2522
50.4	-64.2522
50.425	-64.2522
50.45	-64.2522
50.475	-64.2522
50.5	-64.2522
50.525	-64.2522
50.55	-64.2522
50.575	-64.2522
50.6	-64.2522
50.625	-64.2521
50.65	-64.2521
50.675	-64.2521
50.7	-64.2521
50.725	-64.2521
50.75	-64.2521
50.775	-64.2521
50.8	-64.2521
50.825	-64.2521
50.85	-64.2521
50.875	-64.2521
50.9	-64.2521
50.925	-64.2521
50.95	-64.2521
50.975	-64.2521
51	-64.2521
51.025	-64.2521
51.05	-64.2521
51.075	-64.2521
51.1	-64.2521
51.125	-64.2521
51.15	-64.2521
51.175	-64.2521
51.2	-64.2521
51.225	-64.2521
51.25	-64.2521
51.275	-64.2521
51.3	-64.2521
51.325	-64.2521
51.35	-64.2521
51.375	-64.2521
51.4	-64.2521
51.425	-64.2521
51.45	-64.2521
51.475	-64.2521
51.5	-64.2521
51.525	-64.2521
51.55	-64.2521
51.575	-64.2521
51.6	-64.2521
51.625	-64.2521
51.65	-64.2521
51.675	-64.2521
51.7	-64.2521
51.725	-64.2521
51.75	-64.2521
51.775	-64.2521
51.8	-64.2521
51.825	-64.2521
51.85	-64.2521
51.875	-64.2521
51.9	-64.2521
51.925	-64.2521
51.95	-64.2521
51.975	-64.2521
52	-64.2521
52.025	-64.2521
52.05	-64.2521
52.075	-64.2521
52.1	-64.2521
52.125	-64.2521
52.15	-64.2521
52.175	-64.2521
52.2	-64.2521
52.225	-64.2521
52.25	-64.2521
52.275	-64.2521
52.3	-64.2521
52.325	-64.2521
52.35	-64.2521
52.375	-64.2521
52.4	-64.2521
52.425	-64.2521
52.45	-64.2521
52.475	-64.2521
52.5	-64.2521
52.525	-64.2521
52.55	-64.2521
52.575	-64.2521
52.6	-64.2521
52.625	-64.2521
52.65	-64.2521
52.675	-64.2521
52.7	-64.2521
52.725	-64.2521
52.75	-64.2521
52.775	-64.2521
52.8	-64.2521
52.825	-64.2521
52.85	-64.2521
52.875	-64.2521
52.9	-64.2521
52.925	-64.2521
52.95	-64.2521
52.975	-64.2521
53	-64.2521
53.025	-64.2521
53.05	-64.2521
53.075	-64.2521
53.1	-64.2521
53.125	-64.2521
53.15	-64.2521
53.175	-64.2521
53.2	-64.2521
53.225	-64.2521
53.25	-64.2521
53.275	-64.2521
53.3	-64.2521
53.325	-64.2521
53.35	-64.2521
53.375	-64.2521
53.4	-64.2521
53.425	-64.2521
53.45	-64.2521
53.475	-64.2521
53.5	-64.2521
53.525	-64.2521
53.55	-64.2521
53.575	-64.2521
53.6	-64.2521
53.625	-64.2521
53.65	-64.2521
53.675	-64.2521
53.7	-64.2521
53.725	-64.2521
53.75	-64.2521
53.775	-64.2521
53.8	-64.2521
53.825	-64.2521
53.85	-64.2521
53.875	-64.2521
53.9	-64.2521
53.925	-64.2521
53.95	-64.2521
53.975	-64.2521
54	-64.2521
54.025	-64.2521
54.05	-64.2521
54.075	-64.2521
54.1	-64.2521
54.125	-64.2521
54.15	-64.2521
54.175	-64.2521
54.2	-64.2521
54.225	-64.2521
54.25	-64.2521
54.275	-64.2521
54.3	-64.2521
54.325	-64.2521
54.35	-64.2521
54.375	-64.2521
54.4	-64.2521
54.425	-64.2521
54.45	-64.2521
54.475	-64.2521
54.5	-64.2521
54.525	-64.2521
54.55	-64.2521
54.575	-64.2521
54.6	-64.2521
54.625	-64.2521
54.65	-64.2521
54.675	-64.2521
54.7	-64.2521
54.725	-64.2521
54.75	-64.2521
54.775	-64.2521
54.8	-64.2521
54.825	-64.2521
54.85	-64.2521
54.875	-64.2521
54.9	-64.2521
54.925	-64.2521
54.95	-64.2521
54.975	-64.2521
55	-64.2521
55.025	-64.2521
55.05	-64.2521
55.075	-64.2521
55.1	-64.2521
55.125	-64.2521
55.15	-64.2521
55.175	-64.2521
55.2	-64.2521
55.225	-64.2521
55.25	-64.2521
55.275	-64.2521
55.3	-64.2521
55.325	-64.2521
55.35	-64.2521
55.375	-64.2521
55.4	-64.2521
55.425	-64.2521
55.45	-64.2521
55.475	-64.2521
55.5	-64.2521
55.525	-64.2521
55.55	-64.2521
55.575	-64.2521
55.6	-64.2521
55.625	-64.2521
55.65	-64.2521
55.675	-64.2521
55.7	-64.2521
55.725	-64.2521
55.75	-64.2521
55.775	-64.2521
55.8	-64.2521
55.825	-64.2521
55.85	-64.2521
55.875	-64.2521
55.9	-64.2521
55.925	-64.2521
55.95	-64.2521
55.975	-64.2521
56	-64.2521
56.025	-64.2521
56.05	-64.2521
56.075	-64.2521
56.1	-64.2521
56.125	-64.2521
56.15	-64.2521
56.175	-64.2521
56.2	-64.2521
56.225	-64.2521
56.25	-64.2521
56.275	-64.2521
56.3	-64.2521
56.325	-64.2521
56.35	-64.2521
56.375	-64.2521
56.4	-64.2521
56.425	-64.2521
56.45	-64.2521
56.475	-64.2521
56.5	-64.2521
56.525	-64.2521
56.55	-64.2521
56.575	-64.2521
56.6	-64.2521
56.625	-64.2521
56.65	-64.2521
56.675	-64.2521
56.7	-64.2521
56.725	-64.2521
56.75	-64.2521
56.775	-64.2521
56.8	-64.2521
56.825	-64.2521
56.85	-64.2521
56.875	-64.2521
56.9	-64.2521
56.925	-64.2521
56.95	-64.2521
56.975	-64.2521
57	-64.2521
57.025	-64.2521
57.05	-64.2521
57.075	-64.2521
57.1	-64.2521
57.125	-64.2521
57.15	-64.2521
57.175	-64.2521
57.2	-64.2521
57.225	-64.2521
57.25	-64.2521
57.275	-64.2521
57.3	-64.2521
57.325	-64.2521
57.35	-64.2521
57.375	-64.2521
57.4	-64.2521
57.425	-64.2521
57.45	-64.2521
57.475	-64.2521
57.5	-64.2521
57.525	-64.2521
57.55	-64.2521
57.575	-64.2521
57.6	-64.2521
57.625	-64.2521
57.65	-64.2521
57.675	-64.2521
57.7	-64.2521
57.725	-64.2521
57.75	-64.2521
57.775	-64.2521
57.8	-64.2521
57.825	-64.2521
57.85	-64.2522
57.875	-64.2522
57.9	-64.2522
57.925	-64.2522
57.95	-64.2522
57.975	-64.2522
58	-64.2522
58.025	-64.2522
58.05	-64.2522
58.075	-64.2522
58.1	-64.2522
58.125	-64.2522
58.15	-64.2522
58.175	-64.2522
58.2	-64.2522
58.225	-64.2522
58.25	-64.2522
58.275	-64.2522
58.3	-64.2522
58.325	-64.2522
58.35	-64.2522
58.375	-64.2522
58.4	-64.2522
58.425	-64.2522
58.45	-64.2522
58.475	-64.2522
58.5	-64.2522
58.525	-64.2522
58.55	-64.2522
58.575	-64.2522
58.6	-64.2522
58.625	-64.2522
58.65	-64.2522
58.675	-64.2522
58.7	-64.2522
58.725	-64.2522
58.75	-64.2522
58.775	-64.2522
58.8	-64.2522
58.825	-64.2522
58.85	-64.2522
58.875	-64.2522
58.9	-64.2522
58.925	-64.2522
58.95	-64.2522
58.975	-64.2522
59	-64.2522
59.025	-64.2522
59.05	-64.2522
59.075	-64.2522
59.1	-64.2522
59.125	-64.2522
59.15	-64.2522
59.175	-64.2522
59.2	-64.2522
59.225	-64.2522
59.25	-64.2522
59.275	-64.2522
59.3	-64.2522
59.325	-64.2522
59.35	-64.2522
59.375	-64.2522
59.4	-64.2522
59.425	-64.2522
59.45	-64.2522
59.475	-64.2522
59.5	-64.2522
59.525	-64.2522
59.55	-64.2522
59.575	-64.2522
59.6	-64.2522
59.625	-64.2522
59.65	-64.2522
59.675	-64.2522
59.7	-64.2522
59.725	-64.2522
59.75	-64.2522
59.775	-64.2522
59.8	-64.2522
59.825	-64.2522
59.85	-64.2522
59.875	-64.2522
59.9	-64.2522
59.925	-64.2522
59.95	-64.2522
59.975	-64.2522
60	-64.2522
60.025	-64.2522
60.05	-64.2522
60.075	-64.2522
60.1	-64.2522
60.125	-64.2522
60.15	-64.2522
60.175	-64.2522
60.2	-64.2522
60.225	-64.2522
60.25	-64.2522
60.275	-64.2522
60.3	-64.2522
60.325	-64.2522
60.35	-64.2522
60.375	-64.2522
60.4	-64.2522
60.425	-64.2522
60.45	-64.2522
60.475	-64.2522
60.5	-64.2522
60.525	-64.2522
60.55	-64.2522
60.575	-64.2522
60.6	-64.2522
60.625	-64.2522
60.65	-64.2522
60.675	-64.2522
60.7	-64.2522
60.725	-64.2522
60.75	-64.2522
60.775	-64.2522
60.8	-64.2522
60.825	-64.2522
60.85	-64.2522
60.875	-64.2522
60.9	-64.2522
60.925	-64.2522
60.95	-64.2522
60.975	-64.2522
61	-64.2522
61.025	-64.2522
61.05	-64.2522
61.075	-64.2522
61.1	-64.2522
61.125	-64.2522
61.15	-64.2522
61.175	-64.2522
61.2	-64.2522
61.225	-64.2522
61.25	-64.2522
61.275	-64.2522
61.3	-64.2522
61.325	-64.2522
61.35	-64.2522
61.375	-64.2522
61.4	-64.2522
61.425	-64.2522
61.45	-64.2522
61.475	-64.2522
61.5	-64.2522
61.525	-64.2522
61.55	-64.2522
61.575	-64.2522
61.6	-64.2522
61.625	-64.2522
61.65	-64.2522
61.675	-64.2522
61.7	-64.2522
61.725	-64.2522
61.75	-64.2522
61.775	-64.2522
61.8	-64.2522
61.825	-64.2522
61.85	-64.2522
61.875	-64.2522
61.9	-64.2522
61.925	-64.2522
61.95	-64.2522
61.975	-64.2522
62	-64.2522
62.025	-64.2522
62.05	-64.2522
62.075	-64.2522
62.1	-64.2522
62.125	-64.2522
62.15	-64.2522
62.175	-64.2522
62.2	-64.2522
62.225	-64.2522
62.25	-64.2522
62.275	-64.2522
62.3	-64.2522
62.325	-64.2522
62.35	-64.2522
62.375	-64.2522
62.4	-64.2522
62.425	-64.2522
62.45	-64.2522
62.475	-64.2522
62.5	-64.2522
62.525	-64.2522
62.55	-64.2522
62.575	-64.2522
62.6	-64.2522
62.625	-64.2522
62.65	-64.2522
62.675	-64.2522
62.7	-64.2522
62.725	-64.2522
62.75	-64.2522
62.775	-64.2522
62.8	-64.2522
62.825	-64.2522
62.85	-64.2522
62.875	-64.2522
62.9	-64.2522
62.925	-64.2522
62.95	-64.2522
62.975	-64.2522
63	-64.2522
63.025	-64.2522
63.05	-64.2522
63.075	-64.2522
63.1	-64.2522
63.125	-64.2522
63.15	-64.2522
63.175	-64.2522
63.2	-64.2522
63.225	-64.2522
63.25	-64.2522
63.275	-64.2522
63.3	-64.2522
63.325	-64.2522
63.35	-64.2522
63.375	-64.2522
63.4	-64.2522
63.425	-64.2522
63.45	-64.2522
63.475	-64.2522
63.5	-64.2522
63.525	-64.2522
63.55	-64.2522
63.575	-64.2522
63.6	-64.2522
63.625	-64.2522
63.65	-64.2522
63.675	-64.2522
63.7	-64.2522
63.725	-64.2522
63.75	-64.2522
63.775	-64.2522
63.8	-64.2522
63.825	-64.2522
63.85	-64.2522
63.875	-64.2522
63.9	-64.2522
63.925	-64.2522
63.95	-64.2522
63.975	-64.2522
64	-64.2522
64.025	-64.2522
64.05	-64.2522
64.075	-64.2522
64.1	-64.2522
64.125	-64.2522
64.15	-64.2522
64.175	-64.2522
64.2	-64.2522
64.225	-64.2522
64.25	-64.2522
64.275	-64.2522
64.3	-64.2522
64.325	-64.2522
64.35	-64.2522
64.375	-64.2522
64.4	-64.2522
64.425	-64.2522
64.45	-64.2522
64.475	-64.2522
64.5	-64.2522
64.525	-64.2522
64.55	-64.2522
64.575	-64.2522
64.6	-64.2522
64.625	-64.2522
64.65	-64.2522
64.675	-64.2522
64.7	-64.2522
64.725	-64.2522
64.75	-64.2522
64.775	-64.2522
64.8	-64.2522
64.825	-64.2522
64.85	-64.2522
64.875	-64.2522
64.9	-64.2522
64.925	-64.2522
64.95	-64.2522
64.975	-64.2522
65	-64.2522
65.025	-64.2522
65.05	-64.2522
65.075	-64.2522
65.1	-64.2522
65.125	-64.2522
65.15	-64.2522
65.175	-64.2522
65.2	-64.2522
65.225	-64.2522
65.25	-64.2522
65.275	-64.2522
65.3	-64.2522
65.325	-64.2522
65.35	-64.2522
65.375	-64.2522
65.4	-64.2522
65.425	-64.2522
65.45	-64.2522
65.475	-64.2522
65.5	-64.2522
65.525	-64.2522
65.55	-64.2522
65.575	-64.2522
65.6	-64.2522
65.625	-64.2522
65.65	-64.2522
65.675	-64.2522
65.7	-64.2522
65.725	-64.2522
65.75	-64.2522
65.775	-64.2522
65.8	-64.2522
65.825	-64.2522
65.85	-64.2522
65.875	-64.2522
65.9	-64.2522
65.925	-64.2522
65.95	-64.2522
65.975	-64.2522
66	-64.2522
66.025	-64.2522
66.05	-64.2522
66.075	-64.2522
66.1	-64.2522
66.125	-64.2522
66.15	-64.2522
66.175	-64.2522
66.2	-64.2522
66.225	-64.2522
66.25	-64.2522
66.275	-64.2522
66.3	-64.2522
66.325	-64.2522
66.35	-64.2522
66.375	-64.2522
66.4	-64.2522
66.425	-64.2522
66.45	-64.2522
66.475	-64.2522
66.5	-64.2522
66.525	-64.2522
66.55	-64.2522
66.575	-64.2522
66.6	-64.2522
66.625	-64.2522
66.65	-64.2522
66.675	-64.2522
66.7	-64.2522
66.725	-64.2522
66.75	-64.2522
66.775	-64.2522
66.8	-64.2522
66.825	-64.2522
66.85	-64.2522
66.875	-64.2522
66.9	-64.2522
66.925	-64.2522
66.95	-64.2522
66.975	-64.2522
67	-64.2522
67.025	-64.2522
67.05	-64.2522
67.075	-64.2522
67.1	-64.2522
67.125	-64.2522
67.15	-64.2522
67.175	-64.2522
67.2	-64.2522
67.225	-64.2522
67.25	-64.2522
67.275	-64.2522
67.3	-64.2522
67.325	-64.2522
67.35	-64.2522
67.375	-64.2522
67.4	-64.2522
67.425	-64.2522
67.45	-64.2522
67.475	-64.2522
67.5	-64.2522
67.525	-64.2522
67.55	-64.2522
67.575	-64.2522
67.6	-64.2522
67.625	-64.2522
67.65	-64.2522
67.675	-64.2522
67.7	-64.2522
67.725	-64.2522
67.75	-64.2522
67.775	-64.2522
67.8	-64.2522
67.825	-64.2522
67.85	-64.2522
67.875	-64.2522
67.9	-64.2522
67.925	-64.2522
67.95	-64.2522
67.975	-64.2522
68	-64.2522
68.025	-64.2522
68.05	-64.2522
68.075	-64.2522
68.1	-64.2522
68.125	-64.2522
68.15	-64.2522
68.175	-64.2522
68.2	-64.2522
68.225	-64.2522
68.25	-64.2522
68.275	-64.2522
68.3	-64.2522
68.325	-64.2522
68.35	-64.2522
68.375	-64.2522
68.4	-64.2522
68.425	-64.2522
68.45	-64.2522
68.475	-64.2522
68.5	-64.2522
68.525	-64.2522
68.55	-64.2522
68.575	-64.2522
68.6	-64.2522
68.625	-64.2522
68.65	-64.2522
68.675	-64.2522
68.7	-64.2522
68.725	-64.2522
68.75	-64.2522
68.775	-64.2522
68.8	-64.2522
68.825	-64.2522
68.85	-64.2522
68.875	-64.2522
68.9	-64.2522
68.925	-64.2522
68.95	-64.2522
68.975	-64.2522
69	-64.2522
69.025	-64.2522
69.05	-64.2522
69.075	-64.2522
69.1	-64.2522
69.125	-64.2522
69.15	-64.2522
69.175	-64.2522
69.2	-64.2522
69.225	-64.2522
69.25	-64.2522
69.275	-64.2522
69.3	-64.2522
69.325	-64.2522
69.35	-64.2522
69.375	-64.2522
69.4	-64.2522
69.425	-64.2522
69.45	-64.2522
69.475	-64.2522
69.5	-64.2522
69.525	-64.2522
69.55	-64.2522
69.575	-64.2522
69.6	-64.2522
69.625	-64.2522
69.65	-64.2522
69.675	-64.2522
69.7	-64.2522
69.725	-64.2522
69.75	-64.2522
69.775	-64.2522
69.8	-64.2522
69.825	-64.2522
69.85	-64.2522
69.875	-64.2522
69.9	-64.2522
69.925	-64.2522
69.95	-64.2522
69.975	-64.2522
70	-64.2522
70.025	-64.2522
70.05	-64.2522
70.075	-64.2522
70.1	-64.2522
70.125	-64.2522
70.15	-64.2522
70.175	-64.2522
70.2	-64.2522
70.225	-64.2522
70.25	-64.2522
70.275	-64.2522
70.3	-64.2522
70.325	-64.2522
70.35	-64.2522
70.375	-64.2522
70.4	-64.2522
70.425	-64.2522
70.45	-64.2522
70.475	-64.2522
70.5	-64.2522
70.525	-64.2522
70.55	-64.2522
70.575	-64.2522
70.6	-64.2522
70.625	-64.2522
70.65	-64.2522
70.675	-64.2522
70.7	-64.2522
70.725	-64.2522
