-28.85742188	-25.48828125	-22.70507813	-8.984375
-28.90625	-25.53710938	-22.70507813	-8.984375
-28.90625	-25.53710938	-22.75390625	-8.93554688
-28.90625	-25.53710938	-22.80273438	-8.93554688
-28.85742188	-25.48828125	-22.75390625	-8.88671875
-28.85742188	-25.48828125	-22.75390625	-8.88671875
-28.80859375	-25.48828125	-22.80273438	-8.83789063
-28.80859375	-25.48828125	-22.8515625	-8.7890625
-28.80859375	-25.48828125	-22.80273438	-8.74023438
-28.80859375	-25.48828125	-22.8515625	-8.69140625
-28.75976563	-25.48828125	-22.8515625	-8.64257813
-28.80859375	-25.48828125	-22.8515625	-8.54492188
-28.80859375	-25.48828125	-22.8515625	-8.54492188
-28.85742188	-25.48828125	-22.90039063	-8.54492188
-28.80859375	-25.53710938	-22.99804688	-8.44726563
-28.80859375	-25.53710938	-23.09570313	-8.34960938
-28.85742188	-25.53710938	-23.14453125	-8.30078125
-28.80859375	-25.53710938	-23.19335938	-8.25195313
-28.85742188	-25.5859375	-23.2421875	-8.203125
-28.80859375	-25.5859375	-23.29101563	-8.15429688
-28.80859375	-25.5859375	-23.29101563	-8.15429688
-28.80859375	-25.5859375	-23.33984375	-8.10546875
-28.80859375	-25.5859375	-23.38867188	-8.10546875
-28.80859375	-25.5859375	-23.38867188	-8.10546875
-28.75976563	-25.63476563	-23.4375	-8.10546875
-28.75976563	-25.68359375	-23.4375	-8.15429688
-28.80859375	-25.68359375	-23.48632813	-8.15429688
-28.80859375	-25.68359375	-23.48632813	-8.15429688
-28.80859375	-25.68359375	-23.48632813	-8.203125
-28.80859375	-25.68359375	-23.53515625	-8.203125
-28.80859375	-25.63476563	-23.53515625	-8.15429688
-28.85742188	-25.68359375	-23.53515625	-8.10546875
-28.80859375	-25.68359375	-23.58398438	-8.0078125
-28.80859375	-25.68359375	-23.58398438	-8.0078125
-28.80859375	-25.68359375	-23.58398438	-7.95898438
-28.80859375	-25.68359375	-23.6328125	-7.91015625
-28.80859375	-25.68359375	-23.6328125	-7.86132813
-28.80859375	-25.63476563	-23.6328125	-7.76367188
-28.80859375	-25.63476563	-23.6328125	-7.66601563
-28.80859375	-25.63476563	-23.6328125	-7.6171875
-28.80859375	-25.63476563	-23.68164063	-7.56835938
-28.80859375	-25.63476563	-23.68164063	-7.51953125
-28.75976563	-25.63476563	-23.68164063	-7.421875
-28.75976563	-25.63476563	-23.68164063	-7.32421875
-28.7109375	-25.68359375	-23.68164063	-7.17773438
-28.7109375	-25.68359375	-23.68164063	-7.03125
-28.75976563	-25.68359375	-23.68164063	-6.88476563
-28.7109375	-25.68359375	-23.68164063	-6.78710938
-28.75976563	-25.73242188	-23.68164063	-6.640625
-28.75976563	-25.78125	-23.68164063	-6.49414063
-28.75976563	-25.83007813	-23.68164063	-6.29882813
-28.7109375	-25.87890625	-23.68164063	-6.15234375
-28.66210938	-25.83007813	-23.6328125	-5.90820313
-28.66210938	-25.83007813	-23.6328125	-5.56640625
-28.66210938	-25.83007813	-23.58398438	-5.17578125
-28.7109375	-25.87890625	-23.58398438	-4.58984375
-28.7109375	-25.92773438	-23.53515625	-2.09960938
-28.7109375	-25.9765625	-23.58398438	11.62109375
-28.66210938	-25.9765625	-23.58398438	34.32617188
-28.66210938	-25.9765625	-23.58398438	48.73046875
-28.66210938	-26.02539063	-23.58398438	53.56445313
-28.61328125	-26.07421875	-23.53515625	52.49023438
-28.61328125	-26.07421875	-23.58398438	48.53515625
-28.61328125	-26.12304688	-23.58398438	43.40820313
-28.66210938	-26.12304688	-23.58398438	37.93945313
-28.61328125	-26.07421875	-23.58398438	32.32421875
-28.66210938	-26.12304688	-23.58398438	26.80664063
-28.61328125	-26.171875	-23.58398438	21.19140625
-28.61328125	-26.171875	-23.58398438	15.67382813
-28.66210938	-26.171875	-23.58398438	10.44921875
-28.61328125	-26.171875	-23.6328125	5.90820313
-28.66210938	-26.22070313	-23.6328125	2.1484375
-28.66210938	-26.22070313	-23.6328125	-0.83007813
-28.66210938	-26.22070313	-23.6328125	-3.125
-28.66210938	-26.22070313	-23.6328125	-4.83398438
-28.61328125	-26.26953125	-23.68164063	-6.10351563
-28.66210938	-26.22070313	-23.68164063	-7.03125
-28.66210938	-26.22070313	-23.68164063	-7.76367188
-28.7109375	-26.22070313	-23.6328125	-8.34960938
-28.7109375	-26.22070313	-23.68164063	-8.7890625
-28.66210938	-26.22070313	-23.68164063	-9.08203125
-28.7109375	-26.22070313	-23.68164063	-9.32617188
-28.66210938	-26.22070313	-23.73046875	-9.52148438
-28.7109375	-26.171875	-23.68164063	-9.66796875
-28.7109375	-26.171875	-23.73046875	-9.765625
-28.7109375	-26.12304688	-23.73046875	-9.91210938
-28.7109375	-26.12304688	-23.73046875	-10.00976563
-28.7109375	-26.12304688	-23.73046875	-10.10742188
-28.66210938	-26.12304688	-23.73046875	-10.20507813
-28.66210938	-26.12304688	-23.68164063	-10.25390625
-28.66210938	-26.12304688	-23.68164063	-10.25390625
-28.61328125	-26.12304688	-23.68164063	-10.30273438
-28.61328125	-26.12304688	-23.73046875	-10.30273438
-28.61328125	-26.12304688	-23.68164063	-10.3515625
-28.61328125	-26.12304688	-23.73046875	-10.40039063
-28.61328125	-26.12304688	-23.73046875	-10.44921875
-28.61328125	-26.12304688	-23.73046875	-10.49804688
-28.66210938	-26.12304688	-23.73046875	-10.546875
-28.66210938	-26.12304688	-23.77929688	-10.59570313
-28.61328125	-26.12304688	-23.73046875	-10.64453125
-28.61328125	-26.12304688	-23.73046875	-10.69335938
-28.66210938	-26.12304688	-23.73046875	-10.7421875
-28.66210938	-26.12304688	-23.77929688	-10.83984375
-28.61328125	-26.171875	-23.77929688	-10.83984375
-28.61328125	-26.171875	-23.77929688	-10.83984375
-28.61328125	-26.22070313	-23.73046875	-10.88867188
-28.61328125	-26.171875	-23.73046875	-10.88867188
-28.61328125	-26.171875	-23.77929688	-10.9375
-28.61328125	-26.171875	-23.73046875	-10.9375
-28.66210938	-26.171875	-23.73046875	-10.9375
-28.66210938	-26.171875	-23.73046875	-10.9375
-28.66210938	-26.171875	-23.68164063	-10.98632813
-28.61328125	-26.171875	-23.68164063	-11.03515625
-28.61328125	-26.171875	-23.68164063	-11.03515625
-28.61328125	-26.171875	-23.6328125	-11.03515625
-28.61328125	-26.171875	-23.6328125	-11.03515625
-28.61328125	-26.171875	-23.58398438	-11.03515625
-28.61328125	-26.171875	-23.58398438	-10.98632813
-28.61328125	-26.171875	-23.6328125	-11.03515625
-28.61328125	-26.12304688	-23.6328125	-11.08398438
-28.61328125	-26.12304688	-23.6328125	-11.1328125
-28.61328125	-26.12304688	-23.6328125	-11.1328125
-28.61328125	-26.12304688	-23.6328125	-11.1328125
-28.61328125	-26.12304688	-23.6328125	-11.1328125
-28.66210938	-26.07421875	-23.6328125	-11.18164063
-28.66210938	-26.12304688	-23.6328125	-11.18164063
-28.7109375	-26.12304688	-23.6328125	-11.18164063
-28.7109375	-26.12304688	-23.68164063	-11.18164063
-28.7109375	-26.12304688	-23.68164063	-11.18164063
-28.7109375	-26.12304688	-23.68164063	-11.18164063
-28.7109375	-26.12304688	-23.68164063	-11.1328125
-28.75976563	-26.07421875	-23.68164063	-11.1328125
-28.75976563	-26.07421875	-23.68164063	-11.1328125
-28.7109375	-26.02539063	-23.68164063	-11.1328125
-28.75976563	-26.02539063	-23.68164063	-11.18164063
-28.75976563	-26.02539063	-23.68164063	-11.18164063
-28.75976563	-25.9765625	-23.68164063	-11.1328125
-28.75976563	-25.9765625	-23.68164063	-11.1328125
-28.75976563	-25.9765625	-23.73046875	-11.1328125
-28.75976563	-25.92773438	-23.73046875	-11.1328125
-28.75976563	-25.92773438	-23.73046875	-11.08398438
-28.75976563	-25.92773438	-23.73046875	-11.08398438
-28.75976563	-25.92773438	-23.68164063	-11.1328125
-28.7109375	-25.92773438	-23.68164063	-11.08398438
-28.7109375	-25.92773438	-23.73046875	-11.08398438
-28.7109375	-25.92773438	-23.73046875	-11.08398438
-28.7109375	-25.92773438	-23.77929688	-11.03515625
-28.7109375	-25.92773438	-23.77929688	-11.03515625
-28.7109375	-25.92773438	-23.77929688	-11.03515625
-28.66210938	-25.92773438	-23.77929688	-11.03515625
-28.66210938	-25.92773438	-23.77929688	-11.03515625
-28.66210938	-25.92773438	-23.77929688	-11.03515625
-28.7109375	-25.92773438	-23.77929688	-11.03515625
-28.7109375	-25.92773438	-23.73046875	-11.03515625
-28.7109375	-25.9765625	-23.73046875	-10.98632813
-28.7109375	-25.92773438	-23.73046875	-10.98632813
-28.7109375	-25.92773438	-23.73046875	-10.98632813
-28.7109375	-25.92773438	-23.73046875	-10.98632813
-28.7109375	-25.92773438	-23.68164063	-10.98632813
-28.7109375	-25.87890625	-23.68164063	-10.9375
-28.7109375	-25.87890625	-23.68164063	-10.9375
-28.7109375	-25.83007813	-23.68164063	-10.88867188
-28.7109375	-25.83007813	-23.6328125	-10.88867188
-28.7109375	-25.87890625	-23.6328125	-10.83984375
-28.7109375	-25.87890625	-23.6328125	-10.83984375
-28.66210938	-25.83007813	-23.6328125	-10.83984375
-28.66210938	-25.83007813	-23.58398438	-10.79101563
-28.66210938	-25.83007813	-23.58398438	-10.79101563
-28.7109375	-25.78125	-23.58398438	-10.7421875
-28.7109375	-25.78125	-23.58398438	-10.69335938
-28.7109375	-25.78125	-23.58398438	-10.64453125
-28.7109375	-25.78125	-23.58398438	-10.64453125
-28.7109375	-25.68359375	-23.58398438	-10.59570313
-28.75976563	-25.68359375	-23.58398438	-10.59570313
-28.75976563	-25.68359375	-23.58398438	-10.59570313
-28.75976563	-25.68359375	-23.58398438	-10.59570313
-28.75976563	-25.63476563	-23.58398438	-10.59570313
-28.75976563	-25.63476563	-23.58398438	-10.59570313
-28.75976563	-25.63476563	-23.53515625	-10.59570313
-28.75976563	-25.5859375	-23.58398438	-10.546875
-28.80859375	-25.5859375	-23.53515625	-10.546875
-28.80859375	-25.5859375	-23.53515625	-10.546875
-28.80859375	-25.53710938	-23.53515625	-10.49804688
-28.80859375	-25.48828125	-23.53515625	-10.49804688
-28.80859375	-25.48828125	-23.53515625	-10.44921875
-28.80859375	-25.48828125	-23.53515625	-10.44921875
-28.80859375	-25.43945313	-23.53515625	-10.40039063
-28.80859375	-25.390625	-23.53515625	-10.40039063
-28.80859375	-25.43945313	-23.53515625	-10.44921875
-28.90625	-25.43945313	-23.53515625	-10.40039063
-28.90625	-25.43945313	-23.53515625	-10.40039063
-28.95507813	-25.43945313	-23.48632813	-10.3515625
-28.95507813	-25.43945313	-23.48632813	-10.40039063
-28.95507813	-25.43945313	-23.48632813	-10.40039063
-29.00390625	-25.390625	-23.48632813	-10.40039063
-29.00390625	-25.43945313	-23.48632813	-10.3515625
-29.05273438	-25.43945313	-23.48632813	-10.3515625
-29.05273438	-25.390625	-23.4375	-10.40039063
-29.00390625	-25.390625	-23.4375	-10.40039063
-29.00390625	-25.390625	-23.4375	-10.3515625
-29.1015625	-25.390625	-23.4375	-10.3515625
-29.1015625	-25.390625	-23.38867188	-10.40039063
-29.15039063	-25.43945313	-23.38867188	-10.40039063
-29.1015625	-25.43945313	-23.33984375	-10.40039063
-29.1015625	-25.43945313	-23.33984375	-10.44921875
-29.1015625	-25.43945313	-23.29101563	-10.44921875
-29.1015625	-25.43945313	-23.2421875	-10.40039063
-29.1015625	-25.43945313	-23.2421875	-10.40039063
-29.15039063	-25.43945313	-23.2421875	-10.40039063
-29.15039063	-25.43945313	-23.2421875	-10.3515625
-29.15039063	-25.43945313	-23.19335938	-10.3515625
-29.19921875	-25.43945313	-23.19335938	-10.40039063
-29.24804688	-25.43945313	-23.19335938	-10.40039063
-29.24804688	-25.43945313	-23.19335938	-10.3515625
-29.24804688	-25.43945313	-23.14453125	-10.30273438
-29.24804688	-25.43945313	-23.09570313	-10.25390625
-29.24804688	-25.390625	-23.046875	-10.20507813
-29.24804688	-25.43945313	-22.99804688	-10.20507813
-29.296875	-25.390625	-22.94921875	-10.15625
-29.34570313	-25.390625	-22.94921875	-10.10742188
-29.34570313	-25.390625	-22.94921875	-10.10742188
-29.34570313	-25.390625	-22.94921875	-10.00976563
-29.39453125	-25.390625	-22.94921875	-9.91210938
-29.39453125	-25.390625	-22.90039063	-9.81445313
-29.44335938	-25.34179688	-22.90039063	-9.765625
-29.4921875	-25.34179688	-22.90039063	-9.71679688
-29.4921875	-25.34179688	-22.90039063	-9.66796875
-29.54101563	-25.29296875	-22.8515625	-9.66796875
-29.4921875	-25.29296875	-22.80273438	-9.61914063
-29.54101563	-25.29296875	-22.80273438	-9.61914063
-29.54101563	-25.29296875	-22.80273438	-9.5703125
-29.58984375	-25.29296875	-22.80273438	-9.52148438
-29.58984375	-25.29296875	-22.80273438	-9.52148438
-29.58984375	-25.24414063	-22.75390625	-9.52148438
-29.63867188	-25.24414063	-22.70507813	-9.47265625
-29.58984375	-25.1953125	-22.70507813	-9.47265625
-29.58984375	-25.24414063	-22.70507813	-9.42382813
-29.58984375	-25.24414063	-22.70507813	-9.375
-29.58984375	-25.1953125	-22.70507813	-9.32617188
-29.58984375	-25.1953125	-22.70507813	-9.27734375
-29.58984375	-25.1953125	-22.70507813	-9.27734375
-29.58984375	-25.14648438	-22.70507813	-9.27734375
-29.58984375	-25.14648438	-22.70507813	-9.22851563
-29.58984375	-25.14648438	-22.70507813	-9.1796875
-29.63867188	-25.14648438	-22.65625	-9.1796875
-29.63867188	-25.14648438	-22.65625	-9.08203125
-29.63867188	-25.09765625	-22.65625	-9.03320313
-29.63867188	-25.09765625	-22.70507813	-8.984375
-29.63867188	-25.09765625	-22.65625	-8.984375
-29.63867188	-25.04882813	-22.65625	-8.88671875
-29.63867188	-25.09765625	-22.60742188	-8.83789063
-29.63867188	-25.04882813	-22.60742188	-8.83789063
-29.6875	-25.04882813	-22.60742188	-8.83789063
-29.6875	-25.04882813	-22.60742188	-8.83789063
-29.73632813	-25	-22.60742188	-8.74023438
-29.73632813	-25.04882813	-22.60742188	-8.74023438
-29.73632813	-25	-22.60742188	-8.69140625
-29.73632813	-24.95117188	-22.60742188	-8.59375
-29.73632813	-24.95117188	-22.60742188	-8.54492188
-29.73632813	-24.95117188	-22.55859375	-8.49609375
-29.6875	-24.90234375	-22.55859375	-8.44726563
-29.6875	-24.90234375	-22.55859375	-8.44726563
-29.6875	-24.90234375	-22.55859375	-8.34960938
-29.6875	-24.90234375	-22.55859375	-8.25195313
-29.73632813	-24.85351563	-22.55859375	-8.15429688
-29.73632813	-24.8046875	-22.60742188	-8.05664063
-29.73632813	-24.8046875	-22.60742188	-8.0078125
-29.6875	-24.8046875	-22.60742188	-7.95898438
-29.6875	-24.8046875	-22.60742188	-7.86132813
-29.6875	-24.8046875	-22.60742188	-7.76367188
-29.6875	-24.8046875	-22.60742188	-7.71484375
-29.6875	-24.8046875	-22.55859375	-7.66601563
-29.73632813	-24.8046875	-22.55859375	-7.6171875
-29.6875	-24.75585938	-22.55859375	-7.51953125
-29.6875	-24.75585938	-22.50976563	-7.47070313
-29.6875	-24.75585938	-22.50976563	-7.37304688
-29.63867188	-24.75585938	-22.50976563	-7.27539063
-29.63867188	-24.75585938	-22.4609375	-7.17773438
-29.6875	-24.75585938	-22.4609375	-7.08007813
-29.6875	-24.70703125	-22.4609375	-7.08007813
-29.63867188	-24.70703125	-22.41210938	-6.98242188
-29.63867188	-24.65820313	-22.36328125	-6.93359375
-29.63867188	-24.65820313	-22.41210938	-6.78710938
-29.63867188	-24.65820313	-22.36328125	-6.59179688
-29.63867188	-24.609375	-22.36328125	-6.4453125
-29.63867188	-24.56054688	-22.36328125	-6.39648438
-29.58984375	-24.56054688	-22.31445313	-6.39648438
-29.58984375	-24.51171875	-22.31445313	-6.34765625
-29.58984375	-24.51171875	-22.265625	-6.25
-29.58984375	-24.51171875	-22.265625	-6.10351563
-29.58984375	-24.46289063	-22.265625	-5.95703125
-29.58984375	-24.4140625	-22.21679688	-5.76171875
-29.63867188	-24.4140625	-22.21679688	-5.51757813
-29.58984375	-24.4140625	-22.21679688	-5.17578125
-29.58984375	-24.36523438	-22.21679688	-4.39453125
-29.58984375	-24.36523438	-22.16796875	0.83007813
-29.58984375	-24.36523438	-22.16796875	19.43359375
-29.58984375	-24.36523438	-22.11914063	40.28320313
-29.58984375	-24.36523438	-22.11914063	51.12304688
-29.58984375	-24.36523438	-22.11914063	53.56445313
-29.58984375	-24.36523438	-22.11914063	51.3671875
-29.58984375	-24.31640625	-22.16796875	47.0703125
-29.58984375	-24.31640625	-22.16796875	41.94335938
-29.58984375	-24.31640625	-22.16796875	36.5234375
-29.58984375	-24.26757813	-22.11914063	31.0546875
-29.58984375	-24.31640625	-22.0703125	25.390625
-29.54101563	-24.31640625	-22.0703125	19.77539063
-29.54101563	-24.31640625	-22.0703125	14.2578125
-29.4921875	-24.36523438	-22.0703125	9.22851563
-29.4921875	-24.36523438	-22.0703125	4.93164063
-29.4921875	-24.4140625	-22.0703125	1.41601563
-29.4921875	-24.4140625	-22.02148438	-1.31835938
-29.44335938	-24.46289063	-22.02148438	-3.36914063
-29.4921875	-24.46289063	-22.02148438	-4.93164063
-29.4921875	-24.51171875	-21.97265625	-6.0546875
-29.4921875	-24.51171875	-22.02148438	-6.88476563
-29.4921875	-24.51171875	-22.02148438	-7.47070313
-29.4921875	-24.51171875	-22.02148438	-7.91015625
-29.4921875	-24.51171875	-21.97265625	-8.25195313
-29.4921875	-24.51171875	-21.97265625	-8.49609375
-29.4921875	-24.46289063	-21.92382813	-8.74023438
-29.54101563	-24.46289063	-21.92382813	-8.88671875
-29.54101563	-24.4140625	-21.875	-8.984375
-29.4921875	-24.46289063	-21.875	-9.08203125
-29.4921875	-24.46289063	-21.875	-9.13085938
-29.4921875	-24.4140625	-21.875	-9.22851563
-29.4921875	-24.46289063	-21.875	-9.27734375
-29.4921875	-24.46289063	-21.875	-9.375
-29.4921875	-24.46289063	-21.82617188	-9.47265625
-29.44335938	-24.51171875	-21.82617188	-9.5703125
-29.44335938	-24.51171875	-21.82617188	-9.61914063
-29.4921875	-24.51171875	-21.82617188	-9.66796875
-29.44335938	-24.51171875	-21.82617188	-9.71679688
-29.44335938	-24.56054688	-21.82617188	-9.81445313
-29.4921875	-24.51171875	-21.77734375	-9.86328125
-29.4921875	-24.51171875	-21.77734375	-9.91210938
-29.4921875	-24.51171875	-21.77734375	-9.9609375
-29.44335938	-24.51171875	-21.77734375	-10.05859375
-29.39453125	-24.46289063	-21.77734375	-10.10742188
-29.44335938	-24.51171875	-21.72851563	-10.20507813
-29.4921875	-24.51171875	-21.77734375	-10.25390625
-29.4921875	-24.56054688	-21.77734375	-10.30273438
-29.4921875	-24.56054688	-21.77734375	-10.40039063
-29.44335938	-24.56054688	-21.77734375	-10.44921875
-29.44335938	-24.56054688	-21.77734375	-10.44921875
-29.44335938	-24.609375	-21.77734375	-10.49804688
-29.44335938	-24.609375	-21.82617188	-10.546875
-29.44335938	-24.609375	-21.82617188	-10.546875
-29.39453125	-24.65820313	-21.77734375	-10.59570313
-29.39453125	-24.65820313	-21.82617188	-10.59570313
-29.39453125	-24.65820313	-21.82617188	-10.59570313
-29.39453125	-24.65820313	-21.82617188	-10.64453125
-29.34570313	-24.65820313	-21.77734375	-10.64453125
-29.39453125	-24.65820313	-21.77734375	-10.64453125
-29.39453125	-24.70703125	-21.77734375	-10.59570313
-29.39453125	-24.70703125	-21.72851563	-10.59570313
-29.39453125	-24.70703125	-21.72851563	-10.546875
-29.39453125	-24.70703125	-21.72851563	-10.546875
-29.39453125	-24.75585938	-21.72851563	-10.546875
-29.39453125	-24.75585938	-21.6796875	-10.49804688
-29.39453125	-24.70703125	-21.6796875	-10.49804688
-29.39453125	-24.70703125	-21.72851563	-10.49804688
-29.44335938	-24.70703125	-21.77734375	-10.49804688
-29.44335938	-24.70703125	-21.72851563	-10.49804688
-29.39453125	-24.70703125	-21.6796875	-10.546875
-29.44335938	-24.70703125	-21.6796875	-10.546875
-29.44335938	-24.65820313	-21.63085938	-10.546875
-29.44335938	-24.65820313	-21.58203125	-10.59570313
-29.39453125	-24.65820313	-21.58203125	-10.546875
-29.39453125	-24.65820313	-21.53320313	-10.546875
-29.44335938	-24.65820313	-21.53320313	-10.546875
-29.39453125	-24.65820313	-21.53320313	-10.546875
-29.34570313	-24.609375	-21.53320313	-10.546875
-29.34570313	-24.65820313	-21.53320313	-10.546875
-29.34570313	-24.65820313	-21.53320313	-10.546875
-29.34570313	-24.65820313	-21.484375	-10.546875
-29.34570313	-24.65820313	-21.484375	-10.546875
-29.34570313	-24.65820313	-21.484375	-10.546875
-29.34570313	-24.609375	-21.484375	-10.546875
-29.34570313	-24.609375	-21.484375	-10.546875
-29.34570313	-24.609375	-21.484375	-10.546875
-29.34570313	-24.65820313	-21.484375	-10.546875
-29.39453125	-24.70703125	-21.484375	-10.546875
-29.39453125	-24.65820313	-21.484375	-10.49804688
-29.39453125	-24.65820313	-21.484375	-10.44921875
-29.44335938	-24.609375	-21.484375	-10.44921875
-29.44335938	-24.609375	-21.53320313	-10.40039063
-29.39453125	-24.609375	-21.484375	-10.40039063
-29.39453125	-24.609375	-21.484375	-10.3515625
-29.39453125	-24.609375	-21.43554688	-10.3515625
-29.39453125	-24.609375	-21.43554688	-10.3515625
-29.39453125	-24.65820313	-21.43554688	-10.30273438
-29.34570313	-24.65820313	-21.43554688	-10.25390625
-29.34570313	-24.65820313	-21.43554688	-10.25390625
