1, 88, 0.00651131391273, [0.6507889124902234, 0.6930677293557751, 0.7944700794652206, 0.864256141615212, 0.35660869323785926, 0.37141155760736033]
1, 89, 0.00659614743254, [0.47292446848559455, 0.9311340277999263, 0.9290215705758647, 0.3195430483356907, 0.4415809431545962, 0.5248704933218673]
1, 90, 0.00665659341714, [0.5050036064635829, 0.7734483733263157, 0.8531773152859777, 0.326503166026786, 0.7082273066030744, 0.5617224169237225]
1, 91, 0.00667583144543, [0.9266069700784881, 0.7121430687224548, 0.6426836041831554, 0.4568679183105764, 0.9109721345395123, 0.876836046600565]
1, 92, 0.00672800690891, [0.5043762779449856, 0.6531418033725553, 0.8109583259981676, 0.6827514215189925, 0.3310913731348415, 0.5641798319638229]
1, 93, 0.00674852580321, [0.33639666082787933, 0.2687583477045947, 0.8889116677274447, 0.39177734598264335, 0.6855585096362641, 0.4935494163270612]
1, 94, 0.00675059572944, [0.913988170026806, 0.4680477258678539, 0.5977597365455833, 0.37179231113498634, 0.3966542214766213, 0.7784075093855664]
1, 95, 0.00676213552835, [0.8013451680214587, 0.72555037936488, 0.6607070326757426, 0.10371082296156531, 0.3666337502674558, 0.7940603902624188]
1, 96, 0.00684706134862, [0.4220368662398568, 0.6852700902353918, 0.8469088461355628, 0.8387677858221511, 0.09286882552760667, 0.2603157630415286]
1, 97, 0.00688121769838, [0.9977593770917563, 0.8376484328455354, 0.26493593930614306, 0.45200693113769247, 0.2759160972548956, 0.749176410326945]
1, 98, 0.00689661112083, [0.8650770054650282, 0.5339886886707598, 0.59356522835349, 0.5371963544480434, 0.3222368157872887, 0.3628551724423974]
1, 99, 0.0069285637393, [0.24769106382856143, 0.2862031620577271, 0.9701953095489171, 0.9039031148764954, 0.1576296317163257, 0.2325579566978364]
2, 0, 6.61666054578e-05, [0.9268939768070672, 0.830626736795598, 0.7167338628363082, 0.10604031780438761, -0.038958989260463824, 0.19800384053102332]
2, 1, 7.36279329797e-05, [0.9270581940248426, 0.45378898500200304, 0.7127527334022179, 0.10702413886000237, 0.4204118505362269, 0.5713543730212408]
2, 2, 7.88642381006e-05, [1.0, 1, 0.6785277465081647, 0.7554708938968083, 0.33436190975312874, 0.524296266610664]
2, 3, 8.45750121406e-05, [1, 1, 0.6712549273108521, 0.33725027696444454, 0.3397213827573188, 0.5300934611798743]
2, 4, 9.29324771933e-05, [0.9502209126711423, 0.6710076188364209, 0.6384547615913632, 0.9194017793118792, -0.10707784341723471, 1.2906599284276363]
2, 5, 9.51940208919e-05, [0.9572565530726047, 0.7832471751585779, 0.7810224071617473, 0.7815667761434212, 0.23501752797114184, 0.7992173760343007]
2, 6, 9.62733680839e-05, [0.9201931994739617, 0.7104645309759823, 0.6433226631091981, 1.2472327438398614, 0.2572044070497122, 0.34631681925398955]
2, 7, 9.82098859051e-05, [0.8375960367997822, 0.818849264891295, 0.6879889207068294, 0.7814960550801244, 0.5983490479347289, 0.943970685412053]
2, 8, 0.00011145573359, [0.8969055639432633, 0.2295280001224218, 0.5322760391194792, 0.4280271799102628, 0.032875125574450194, 0.6502671269968842]
2, 9, 0.000116152547004, [1, 0.2471768613733322, 0.6997534533826046, 0.07619315138393645, 0.0942942283223066, 0.488307769650313]
2, 10, 0.00012088753703, [0.8055261851664941, 0.6100863037832662, 0.7537872340467494, 0.6119930006998963, 0.1084858360155404, 0.6389215083285973]
2, 11, 0.000121875042687, [0.8092019899562628, 0.7043041224717951, 0.6611239075729063, 0.25778938282923425, -0.04921592479912246, 0.7948452757075491]
2, 12, 0.0001320485566, [0.8334835233999869, 0.7581299417636163, 0.7941249253540157, 0.7816203735507006, 0.7631868766391265, 0.6828200268046554]
2, 13, 0.000138014923922, [0.8408422423619175, 0.4957875129735263, 0.6022614581035792, 0.18693678272152198, 0.2684560498942561, 0.7770951016248471]
2, 14, 0.000147753806763, [0.9533962862111242, 0.30377207271909534, 0.5396539735962304, 0.41459330406529193, 0.9001979989356848, 0.7276879253028458]
2, 15, 0.000151431414019, [0.8308246869991053, 0.6259494708055443, 0.6167073724136862, 0.566801903457089, -0.14149786286040827, 0.6415390433587531]
2, 16, 0.000158687213926, [0.7808099481373444, 0.17931195411941764, 0.6908415593476943, 0.7913505134464028, 0.31081020869574966, -0.0311359638286652]
2, 17, 0.000173096796915, [0.723607520265539, 0.5236332172686562, 0.7390414487072329, 0.7014412970643369, 0.22063921267628878, 0.35327671001560357]
2, 18, 0.000181346476171, [0.7278488748140323, 0.8831509752624945, 0.7010143351540008, 0.35191313798685986, 0.27432566704835487, 0.6073436990896579]
2, 19, 0.000185407574992, [1.0, 0.8383163888214198, 0.5981755065450242, 0.7814327275270665, 0.16000314345870403, 0.4113884031874083]
2, 20, 0.000190898564831, [1, 0.32233257065587173, 0.7883542075066391, -0.5815744183735769, 0.4917355646131059, 0.35188758055106173]
2, 21, 0.000192026209184, [0.7277191233131236, 0.4906503754306022, 0.6227488315197887, 0.7154318632897716, 0.12824443301967844, 0.592250907626159]
2, 22, 0.000193742621191, [0.6227713039675006, 0.10389926084303833, 0.5678325926094243, 0.5409909243881357, 0.09648726004186127, 0.4263797802739363]
2, 23, 0.000202836586482, [0.9860128129089246, 0.46911743444931947, 0.8339963510015003, 0.039849669263863075, 0.9100964190904236, 0.6179144091641827]
2, 24, 0.000204318892955, [0.9990049309491759, 0.4604047191156207, 0.5515508514813325, 0.4571214331506742, 0.4066537699675115, 0.5485631954397258]
2, 25, 0.000213874908223, [0.7298711583564245, 0.29962010365033526, 0.759122026028987, 0.49230376236834383, 0.275072580915754, 0.47936550796272814]
2, 26, 0.000216998953629, [0.7126939694117808, 0.35676935431931717, 0.7622398647957593, 0.5367479625135212, -0.19327548822581864, 0.4478732965178697]
2, 27, 0.000218161473501, [0.9019284728023301, 0.20174029648742203, 0.7591340730327883, 0.419196659328638, 0.5939151926012864, 0.4931851615793555]
2, 28, 0.000229348329972, [0.7340665909588174, 0.2555212261638333, 0.7599745312873945, 0.580348357281426, 0.4729988666866907, 0.4607200533002072]
2, 29, 0.000230708255929, [0.9287287681553583, 0.8338804921334878, 0.8969678366889696, 0.06322226450641477, -0.0428798957722772, 0.2669085992289285]
2, 30, 0.000233615670713, [0.6748544209224292, 0.686022157908981, 0.7460989355541459, 0.6737626260765692, 0.7387996423465109, -0.15267861413678963]
2, 31, 0.000248079568057, [0.7163051649693607, 0.7405485854515026, 0.6337370401309375, 0.4462922568804893, 0.20814128023579326, 0.44337193699178135]
2, 32, 0.000249050415599, [0.8785754701792818, 0.8368473359873893, 0.5851035479209834, -0.05319532782678758, -0.04032651520730522, 0.27885448062380186]
2, 33, 0.000251773047872, [0.6692558221819046, 0.7676618416221573, 0.694724091981102, 0.564368225498522, 0.9668756463466228, 0.8684379871835897]
2, 34, 0.000263959201258, [0.9284949974282009, 0.93789172041961, 0.926164413450775, -0.019024175430841755, -0.06125047341959741, 0.4556215656494503]
2, 35, 0.000280816955559, [0.6912883143828084, 0.5730884587482679, 0.8257281701791159, 0.26520715827841385, 0.4570465167506026, 0.8693737913792706]
2, 36, 0.000282437196983, [0.6654272745804033, 0.6888253674213967, 0.6539287216944617, 0.9151903526516252, -0.45043089866149566, 0.8168962776781181]
2, 37, 0.000287656931212, [0.8936114665423374, 0.912216680226605, 0.936665845634733, 0.5088771271660577, 0.39191123976764025, 0.4271396344709873]
2, 38, 0.000294626305037, [0.6750504259932, 0.6848269197161337, 0.6342390222972418, 0.6993205478679949, 0.6761939970297854, 1.07349673193184]
2, 39, 0.000295639699465, [0.8081910273964097, 0.8307340357117933, 0.919344663962488, 0.7324428598826609, 0.58471333080039, 0.31076084097200524]
2, 40, 0.000303804649534, [0.677559054685406, 0.7725257719427934, 0.6376063187816795, 0.5736490295154416, 0.7590242378193748, 0.611821271978065]
2, 41, 0.000310392501848, [0.6680433630259517, 0.943921136958292, 0.660829538037335, 0.2654698945396958, -0.10783518817319665, 0.9409974829074415]
2, 42, 0.000327002500347, [0.626231421269105, 0.5952020290495533, 0.660143130746967, -0.14721705716989833, 0.38987612306188346, 0.5232893341991594]
2, 43, 0.000335141982129, [0.9459234359932733, 0.36956264290251534, 0.895109372664397, -0.03343417190174991, 0.9576218530229965, 0.23788375074426477]
2, 44, 0.000337548854944, [0.6838515778597137, 0.9533014354854119, 0.6328022711455408, 0.7267649125800175, 0.6866522944782372, 0.6498675405175325]
2, 45, 0.000345352892576, [0.599790941325762, 0.5303313317895938, 0.7231545861601061, -0.11338767338186212, 0.28663214547218985, 0.4876835535722651]
2, 46, 0.000374358623577, [0.6505483675047835, 0.859964444191166, 0.6352097070136098, 0.5580746143697481, 0.3983624263827164, 1.1833321856401628]
2, 47, 0.000374878550495, [0.5962699927352032, 0.7262179292231529, 0.7611099513977666, 0.7065586229164038, -0.26327091071835007, 0.7162522270759843]
2, 48, 0.000384481284729, [0.6857084377562647, 0.13867993405307028, 0.7689382054968984, 0.8066210516620175, 0.30093436832480785, 0.8045861105874385]
2, 49, 0.000393354539152, [0.7214934379646765, 0.995177376277647, 0.5952218353335653, 0.2932889914309412, 0.42960328653184143, 0.49190704554228615]
2, 50, 0.000393714863811, [0.6139912223695487, 0.4329675419658899, 0.8205663625213497, 0.09719082545124443, 0.3234548464858391, 0.7101691381580376]
2, 51, 0.00039619457097, [0.6507248485713886, 0.9891523028172031, 0.9003885327943794, 0.2389875431986811, 0.5811753501827484, 0.37632462923523274]
2, 52, 0.000399824379567, [0.8488091013479595, 0.5206550330888187, 0.5189361942714386, 0.5861506520446083, -0.05703755744924138, 0.6474311281198385]
2, 53, 0.000403808454183, [0.714467296417313, 0.7824339257147235, 0.5789823803239795, -0.31575157264770204, 1.2716268301141183, 0.26517810068657566]
2, 54, 0.000413533704677, [0.839003768229319, 0.5409537215527582, 0.5201723916502173, 0.49789085864234345, 0.3292661364857913, 0.766138278973673]
2, 55, 0.000449410859768, [0.6169050515478952, 0.5712715861429872, 0.8797221067018948, -0.14566375536945464, 0.3652741250962414, 0.6351438200035885]
2, 56, 0.000453972444427, [0.5682554016904586, 0.8916443755293154, 0.78357101353335, 0.7858260772571407, 0.437690637091918, 0.3638394883002426]
2, 57, 0.000462213991687, [0.5632726050924133, 0.6676298165815223, 0.6899436931517867, 0.15184534518064546, 0.5432834214392713, 0.7965045233374948]
2, 58, 0.000465918705413, [0.5660380987026881, 0.1676680319049706, 0.752393304166664, -0.28364574443939283, 0.45418394330557793, 0.17778450615162514]
2, 59, 0.000469551134816, [0.8679160757902011, 0.2517811687898518, 0.924133671546775, 0.13835748124956787, 0.45991195328727097, 0.8206365702684773]
2, 60, 0.000472611829398, [0.6519374346154542, 0.5709450691354464, 0.928153502046007, -0.02555535915867259, 0.39051465497081495, 0.8551061497131982]
2, 61, 0.000498026030312, [0.5423091158873035, 0.346542225704914, 0.7783913796945132, 0.8588078721055019, 0.33438344125890596, 1.4957032277008555]
2, 62, 0.000532394242489, [0.5205304088295277, 0.412852456471542, 0.6781196418318767, 0.8479916983806131, 0.4604330582006424, 0.9281512575581362]
2, 63, 0.000532590058581, [0.5374885948931551, 0.8189468294498765, 0.7839913403043032, 0.19116786477156567, 0.7271643532033911, 0.5781017866055984]
2, 64, 0.000547107143067, [0.5294435750192985, 0.6474464723166962, 0.7061523869142848, 0.4381033027047398, 0.5584214174420914, 0.20621257650270197]
2, 65, 0.000552096468957, [0.6666108046328671, 0.7218995330952376, 1, 0.6364864158842739, 0.33753803292209134, 0.3433018439351551]
2, 66, 0.000553820902651, [0.807973129976017, 0.2527047679420201, 0.43613066395380456, 0.8880292687404274, 0.07703018813408753, 0.36080485534834955]
2, 67, 0.000560319908297, [0.5459234539632781, 1, 0.8622762425175248, 0.8056617241832711, 0.49377314396720695, 0.6407290187750141]
2, 68, 0.000561088433075, [0.5800632876965502, 0.6805860579502439, 0.6067420289083147, 0.5172460187857969, 0.4978763309166446, 0.6904464270034252]
2, 69, 0.000572477638474, [0.6302138252680226, 0.09184170627136849, 0.7846797656036384, 0.7699008905667645, 0.4504383495606377, 0.7981033201187048]
2, 70, 0.000613881425767, [0.7019457951492595, 0.8062196610368881, 0.5392883677155937, 0.29959433644521716, 0.6731755992691169, 0.8530468844878402]
2, 71, 0.000647656139646, [0.5565317090031621, 0.8171421081778043, 0.6178190143681686, 0.8832197312117858, 0.1968131283038258, 0.547891885379512]
2, 72, 0.000662812719014, [0.5682388933336142, 0.3395770579394588, 0.9319110397770882, 0.07580367971923913, 0.23361180686830146, 0.7407552257679639]
2, 73, 0.000666802223132, [0.5364827403178686, 0.8875658923059152, 0.6434977831155573, 0.08865946632497262, -0.18490995025267282, 0.9640176776963496]
2, 74, 0.000680138211405, [0.6319272298388778, 0.5864878700384619, 0.5309404942925796, 0.9092623411261621, 0.45366641598589025, 0.6602226935454195]
2, 75, 0.000691211645625, [0.5659135252244032, 0.8926993787535538, 1.0, 0.7437058972703096, 0.09220103182683159, 0.6258957842963713]
2, 76, 0.000720055244169, [0.467307954666071, 0.3853090029545135, 0.6703315334952054, 0.8511433640803765, 0.5114200517057351, 0.8625292103296098]
2, 77, 0.000736027504379, [0.542478282908289, 1, 1.0, 0.7870418377699058, 0.3388590083982605, 0.4436250480880977]
2, 78, 0.000800043760248, [0.5222710363161376, 0.8130749381462625, 0.6085063226346858, 0.13351540301070453, 0.7733995749428055, 0.6739822995878899]
2, 79, 0.000810339724025, [0.4864602594926017, 0.7121272277641333, 0.6448482548792395, 1.01871766744858, -0.20942221209246703, 0.46480383825612714]
2, 80, 0.000847554116258, [0.4994074355494249, 0.7093350364025321, 0.6104346298764408, 0.5156024045907295, 1.145815376605375, 0.8121454355538805]
2, 81, 0.000887073737625, [0.6593696275778446, 0.28159223238466174, 0.4289270544736025, 0.7148981833964417, 0.461998808766382, 0.46804671965766853]
2, 82, 0.000936626967629, [0.5155382635433531, 0.2455254581135362, 1, 0.5462566165321343, 0.048001079287633676, 0.5526348102222778]
2, 83, 0.000956700582964, [0.353706838557194, 0.06400530323013096, 0.6068793409387353, -0.02494111004692967, 0.09216504281245044, 0.18527903065587004]
2, 84, 0.000958033641996, [0.9570606087292406, 0.7800927929376632, 0.4599415752753843, 0.7481328080750671, 0.45701330381638744, 0.6270773978798385]
2, 85, 0.000975690947255, [0.4227512558995171, 0.33450686475886776, 0.8660423003849, 0.6244140228730837, 0.6561489155282552, 0.4585321622439278]
2, 86, 0.000976127469076, [0.5205588663891756, 0.5736226776374611, 0.5407849804644353, 0.8485007686827587, 0.47388209891426514, 1.2012718715692103]
2, 87, 0.001037656269, [0.4283349476293363, 0.8562899714891045, 0.6998772223747747, 0.7081016235312146, -0.3089495944938082, 0.8962904929673179]
2, 88, 0.00104149184608, [0.5810071523232128, 0.06603427118442733, 0.27210077479836364, -0.018664664453068112, 0.7878984492678712, 0.6500401691728853]
2, 89, 0.00105556003877, [0.4050769179023866, 0.433871995077389, 0.8657240489992135, 0.8679254160827862, 0.8677952856348787, 0.29634754177732514]
2, 90, 0.00110011761455, [0.3960365720794179, 0.5932447630271375, 0.7556005298083537, 0.5831849254841728, 0.6345761979983076, 0.588429473175835]
2, 91, 0.00110565965008, [0.3897682666498394, 0.4328946701419862, 0.714580737142944, 0.49705372487272265, 0.20251541555470037, 0.29319148664357175]
2, 92, 0.00113529078018, [0.38862459407927413, 0.5871558283633588, 0.8220266750005043, 0.762118851107907, 0.00567357478112096, -0.27119890827914905]
2, 93, 0.00115303201725, [0.514342413147004, 0.7792074353187424, 0.5403448237550398, -0.1159802224071675, 0.7376543637494374, 0.6588149844136265]
2, 94, 0.00116787718802, [0.3796085451906833, 0.08858222785834408, 0.8117000216759567, 0.025664397408011463, 0.11745259020614691, 0.14819392534456494]
2, 95, 0.00118594266135, [0.3971603763540818, 0.6855635235046664, 0.953782025632274, 0.5342331715255442, 0.5371338619719186, 0.8251986520054289]
2, 96, 0.00120100876536, [0.5673020554005072, 0.013067795611702293, 0.7191147658990651, 0.10247618559663536, 0.27347700048508794, 0.6978759137292311]
2, 97, 0.00135222932873, [0.36706231038846754, 0.8753529660674632, 0.7647245022373138, 0.7313621462587314, 0.4164081983404616, 0.5982228659452644]
2, 98, 0.0013634364863, [0.36045415040495243, 0.5259755546856953, 0.9432919075460574, 0.2420970629890964, 0.15927571914326533, 0.5311993570705726]
2, 99, 0.00136444073545, [0.4936959961157458, 0.36484990869260847, 0.4627134985346989, 0.016428492657123844, 0.9764957370049403, 0.764154677538355]
3, 0, 6.20231668368e-05, [0.9813932929259102, 0.49509629589350085, 0.6842091874185169, 0.0514529303132335, 0.4439776213965875, 0.33745018957356426]
3, 1, 6.4131874455e-05, [1.0, 1.0, 0.7206800690510785, 0.6622570370722145, 0.3381916842504518, 0.5272441547461205]
3, 2, 6.54531843481e-05, [0.9573908958131073, 0.7513815471105985, 0.7257621235399176, 0.929850303316, -0.07873984419062721, 1.1189192127172864]
3, 3, 6.61666054578e-05, [0.9268939768070672, 0.830626736795598, 0.7167338628363082, 0.10604031780438761, -0.038958989260463824, 0.19800384053102332]
3, 4, 6.61926112576e-05, [0.9269074454203401, 0.6882722904949568, 0.7170672103061122, 0.10647606186840458, -0.045500673430616465, 0.23670540524929798]
3, 5, 6.67936041175e-05, [1.0, 1.0, 0.702922980056852, 0.5312103676940179, 0.3941970793502908, 0.5246116874226293]
3, 6, 7.04072321712e-05, [0.95619388194348, 0.7071288804969038, 0.6699855138363805, 0.8443198897785756, -0.041843044968706514, 1.1388044724719941]
3, 7, 7.3349327544e-05, [0.9269310284876324, 0.48130350596959187, 0.716322152168516, 0.10611155278957361, -0.05645976863837676, 0.21541571564056003]
3, 8, 7.36279329797e-05, [0.9270581940248426, 0.45378898500200304, 0.7127527334022179, 0.10702413886000237, 0.4204118505362269, 0.5713543730212408]
