10, 16, 0.1782242073232114, [0.9628165237138253, 0.4363927600104669, 0.07582348149768485, 0.15131240813784214, 0.4488159835414159, 0.3456132549371258, 0.09420302589556317, 0.7097613587521441, 0.17663286176586546, 0.6643508133257064, 0.9259070319682495, 0.6189288449675393, 0.7834941509716217, 0.8726525162958112, 0.13974554530091854, -0.12322130990162714, 0.7698690552460938, 0.2372314918620771]
10, 17, 0.17895754988249252, [0.5094236153785032, 0.5019156984172186, 0, 0.0938855758380907, 0.06098472873925832, 0.679720516213922, 0.11771877139130754, 0.17762104023449848, 0.14229177697085799, 0.5182195291245832, 0.5068600775868339, 0.43321397417669383, 1.1443358121825433, 0.9598298328372057, 0.06333659374745956, 0.540534291347598, 0.6201375717914976, 0.07344639970341504]
10, 18, 0.18443948955025227, [0.41897171061953187, 0.28416119125837047, 0.09210855489689183, 0.0689349545786152, 0.02197982648515709, 0.5599622039421973, 0.0868148705298266, 0.39035926461196435, 0.2046095662052152, -0.047207722535165475, 0.8764801592311376, 0.34268351764928195, 0.911452254090601, 0.6157610139372777, 0.37566876789368886, 0.32712651000522003, 0.40976236174099895, 0.1003978985745695]
10, 19, 0.20223692164189405, [0.8335688729952737, 0.5457033314110145, 0.007034403533889662, 0, 0.22127699851918742, 0.39416748112880934, 0.06967138891451383, 0.2770299569110976, 0.13549567045877087, 0.6423104025578175, 0.7381889690458192, 0.6540728403959679, 1.076767759613756, 0.8377857824420636, -0.8821280111187431, 0.4014604099166933, 0.4232742464004922, -0.09026965305921392]
11, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
11, 1, 0.13382455650263925, [0.22064029814589184, 0.5373784593474329, 0.04216364558543986, 0.11180877155136698, 0.33347655009062704, 0.4604503842768841, 0.09523847667375049, 0.5608068400687957, 0.12737213851020635, 1.1419795889602669, 0.2881420726192201, 0.36242040140139, 1.4616104940640755, 0.8808832846326988, -0.23117096747819815, 0.37661074942197703, 0.3090154017597049, 0.06974920751396538]
11, 2, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
11, 3, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
11, 4, 0.1423644787071332, [0.3288654780290171, 0.44030974517462934, 0.06800391228282752, 0.1345212855762577, 0.07764245217468821, 0.42017380149929884, 0.07619189134625298, 0.5806931442063673, 0.1435498371132116, 0.80833781475503, 0.2038136953573562, 0.47357934620832925, 1.150245214221142, 0.8113708227029829, 0.2086382876249446, 0.5574882788085174, 0.5102400965375288, 0.26638035068489946]
11, 5, 0.14412840105253544, [0.5673239443890864, 0.37286206389457266, 0.037258692159665624, 0.10084090955909819, 0.26835620299100366, 0.5343325164947594, 0.11652077906279977, 0.6799527162068195, 0.15455941814964524, 0.320826847308453, 0.7864882759011265, -0.18143184948255764, 0.7043767084247468, 0.9361953019275177, 0.06252874888547752, 0.41024637466654035, 0.6947815482802678, -0.0930132317917798]
11, 6, 0.14880490152710835, [0.4062366065125157, 0.5192996439339214, 0.06011636080946167, 0.12237641576746845, 0.3426518272096967, 0.20516987124963937, 0.09901236935967174, 0.6083720693160516, 0.16660122178321027, 0.8106254335664398, 0.27007639903345915, 0.473864636816747, 0.9100016485796905, 1.052273246624026, 0.014309251884545349, 0.4168082091688764, 0.5622163920596094, 0.25676228793415257]
11, 7, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
11, 8, 0.15391803536760965, [0.3738389726077135, 0.4469201379581851, 0.09012976634993305, 0.06606895486407977, 0.8215645945648334, 0.600766201969716, 0.1276368088263246, 0.5507729232354622, 0.18889589385584302, -0.10782190917691181, 0.20883072910725003, 0.6818007678490408, 0.7719496048652318, 0.8425126898521591, -0.16102185702945748, 0.6813254264292449, 0.29155963320122635, 0.5525850091880296]
11, 9, 0.1543957206383953, [0.40400021862128954, 0.21771325565808178, 0.13356496614106625, 0.060878127862636286, 0.07798421792883656, 0.5326633160584174, 0.11018003047654411, 0.6120757156783864, 0.19199697530155246, 0.37865707759814027, 1.0809657610764316, 0.48759039592537273, 0.7710113835586986, 0.6437016040411093, -0.11034515473384332, 0.2822715127061268, 0.1566505876144919, 0.09684102083852081]
11, 10, 0.1579324400110228, [0.22185957741924395, 0.4546186705547561, 0.06830286856192216, 0.10595552975417162, 0, 0.6146798922791319, 0.10876686318069635, 0.2266441198163388, 0.22688807339731143, 0.7488501933961023, 0.8842320641175134, 0.29433968289556456, 0.9741657330059833, 0.5502651524080897, 0.13789251588890244, 0.4520312520169796, 0.39779332635986275, 0.10091804341793364]
11, 11, 0.15826140521709048, [0.5884278013961279, 0.6460795143144763, 0.07352298459343878, 0.07801123824486152, 0.013371251281803765, 0.6594184697304563, 0.12928255828945975, 0.08054490588803548, 0.16018557439662465, 0.7074256922347126, 0.78682561160963, 0.4253327347673406, 1.1289953764553882, 0.9066825623110015, 0.10081289673677093, 0.5536145805091337, 0.6549556435359256, 0.6604072926234464]
11, 12, 0.1592553389327419, [0.22329994447706814, 0.4227299094928132, 0.06962072889878253, 0.12778150239221903, 0.038605044913521035, 0.36044199797129983, 0.014747785534592026, 0.4564926301515635, 0.12122914636612725, 0.6586648745252258, -0.1461530209861176, 0.4912053118489863, 0.9558698598221106, 0.8350252509704048, 0.21963768821215973, 0.5924815066129521, 0.3794842377954049, -0.27002200411475324]
11, 13, 0.16038547333144704, [0.20684077747001475, 0.5158362241425029, 0.03399020979024213, 0.09534132242352847, 0.027992285604921154, 0.45365427662637053, 0.11754523998285436, 0.6862864127400619, 0.12887465105933582, 1.0588487671097089, 0.3290271969063321, 0.6491424519845705, 1.4869935904131981, 1.4818685331139485, -0.3870813370784655, 0.20672926127401847, 0.18903561242263775, 0.0508731443772347]
11, 14, 0.1615750698011636, [0.20773157853013952, 0.23517333256832237, 0.06273730203939888, 0.11618493468162422, 0.0894124996037362, 0.4374404440399682, 0.1218302446538938, 0.7421404806861764, 0.2123272689847718, 0.7135109588216196, 0.3661711303896902, 0.37260860950431113, 0.7776871246986613, 0.8911620558238051, 0.14437195780427153, 0.5143629605800766, 0.12739224798576282, -0.08394207959822075]
11, 15, 0.16681395860792753, [0.5721722684082213, 0.49329872317128615, 0.06965836123896647, 0.05680994656954357, 0.007182813055906199, 0.6232375275093739, 0.11963667262147334, 0.21483660932084794, 0.16328241722086315, 0.7352507997172274, 0.7992151332771577, 0.3748349622282047, 0.9925666820815853, 0.5632940850904194, 0.09026524826546718, 0.5548373853153891, 0.5417678730882654, 0.446607070211012]
11, 16, 0.16835501346611342, [0.6889296016765339, 0.534075411517352, 0.014428229901314794, 0.3699069298969242, 0.23966879679251493, 0.5144347594574135, 0.06953755880376213, 0.3830414873252554, 0.1506234711567503, 0.005654211963129915, 0.8049917372194574, 0.6062829153798428, 1.4461077067581405, 0.8146678809417549, -0.7755169624236388, 0.34804691951831607, 0.4210578420068407, 0.29595237842833094]
11, 17, 0.1717991544484851, [0.6971001587004861, 0.5142059405557922, 0.0647579798586013, 0.12310361931904736, 0.36803962589344036, 0.686297144519106, 0.11398314718056962, 0.5217908247808085, 0.1596713719542651, 0.3525277941174348, 0.713857883356088, 0.3351677273371226, 1.0230135115924255, 0.8769318183232769, 0.13345766861671643, -0.0696453233767552, 0.739230824742753, -0.003957860846155126]
11, 18, 0.17609932188118377, [0.21018964268390414, 0.23132970282435264, 0.0682231585526713, 0.11778088085774366, 0.005513892806962274, 0.39562971377029854, 0.06692875875744429, 0.46571290129532783, 0.16636477542682074, -0.2015230121531525, 0.23540283231348239, 0.44549339682439393, 0.9089076541025358, 0.8812657321067776, -0.5745804286926874, 0.5019088550607153, 0.2833492669247495, 0.5115671092825393]
11, 19, 0.17750044523617012, [0.26983517271324486, 0.44102940374077204, 0.07517718029601538, 0.06387391066868005, 0.311422879631861, 0.5541668275436317, 0.11693277805221255, 0.6031831672339953, 0.18381800054690714, -0.22171922811392628, 0.799295272873989, 0.4893657304932421, 0.7720907986856113, 0.7840911141514025, -0.01032951819034636, 0.31815654963566875, 0.15504106540619472, 0.4292680728323727]
12, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
12, 1, 0.1308561896346257, [0.26186064744747345, 0.7309767923240238, 0.04991802599285576, 0.10885209773470986, 0.09258510419596128, 0.458275662062852, 0.08120895182802004, 0.32432445784007724, 0.12749505781587786, 0.6097968369377593, 0.40234328472966463, 0.41392092807199665, 1.5720425973962397, 0.7432253616301674, 0.011729748511182359, 0.43476858111995875, 0.3342684710786633, -0.1872709490629346]
12, 2, 0.13260736986003696, [0.27999247402654104, 0.6961264197615307, 0.04904732754568045, 0.10870447553521313, 0.25355759471979, 0.4962620507203751, 0.09109554154483232, 0.46829009340999694, 0.12637621277545472, 0.7796984413016017, 0.3421106443066209, 0.38057992122396433, 1.4866154266262663, 0.7929548089620192, -0.2105297993747685, 0.3774137813701824, 0.3288135416641065, -0.10129691809856718]
12, 3, 0.13382455650263925, [0.22064029814589184, 0.5373784593474329, 0.04216364558543986, 0.11180877155136698, 0.33347655009062704, 0.4604503842768841, 0.09523847667375049, 0.5608068400687957, 0.12737213851020635, 1.1419795889602669, 0.2881420726192201, 0.36242040140139, 1.4616104940640755, 0.8808832846326988, -0.23117096747819815, 0.37661074942197703, 0.3090154017597049, 0.06974920751396538]
12, 4, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
12, 5, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
12, 6, 0.1423644787071332, [0.3288654780290171, 0.44030974517462934, 0.06800391228282752, 0.1345212855762577, 0.07764245217468821, 0.42017380149929884, 0.07619189134625298, 0.5806931442063673, 0.1435498371132116, 0.80833781475503, 0.2038136953573562, 0.47357934620832925, 1.150245214221142, 0.8113708227029829, 0.2086382876249446, 0.5574882788085174, 0.5102400965375288, 0.26638035068489946]
12, 7, 0.14412840105253544, [0.5673239443890864, 0.37286206389457266, 0.037258692159665624, 0.10084090955909819, 0.26835620299100366, 0.5343325164947594, 0.11652077906279977, 0.6799527162068195, 0.15455941814964524, 0.320826847308453, 0.7864882759011265, -0.18143184948255764, 0.7043767084247468, 0.9361953019275177, 0.06252874888547752, 0.41024637466654035, 0.6947815482802678, -0.0930132317917798]
12, 8, 0.14880490152710835, [0.4062366065125157, 0.5192996439339214, 0.06011636080946167, 0.12237641576746845, 0.3426518272096967, 0.20516987124963937, 0.09901236935967174, 0.6083720693160516, 0.16660122178321027, 0.8106254335664398, 0.27007639903345915, 0.473864636816747, 0.9100016485796905, 1.052273246624026, 0.014309251884545349, 0.4168082091688764, 0.5622163920596094, 0.25676228793415257]
12, 9, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
12, 10, 0.15391803536760965, [0.3738389726077135, 0.4469201379581851, 0.09012976634993305, 0.06606895486407977, 0.8215645945648334, 0.600766201969716, 0.1276368088263246, 0.5507729232354622, 0.18889589385584302, -0.10782190917691181, 0.20883072910725003, 0.6818007678490408, 0.7719496048652318, 0.8425126898521591, -0.16102185702945748, 0.6813254264292449, 0.29155963320122635, 0.5525850091880296]
12, 11, 0.1543957206383953, [0.40400021862128954, 0.21771325565808178, 0.13356496614106625, 0.060878127862636286, 0.07798421792883656, 0.5326633160584174, 0.11018003047654411, 0.6120757156783864, 0.19199697530155246, 0.37865707759814027, 1.0809657610764316, 0.48759039592537273, 0.7710113835586986, 0.6437016040411093, -0.11034515473384332, 0.2822715127061268, 0.1566505876144919, 0.09684102083852081]
12, 12, 0.18164910570869036, [0.38947821455667975, 0.29310500196071426, 0.12112194584271524, 0.06402046389156191, 0.0988268068140084, 0.6083231382306806, 0.07421214539511371, 0.5662934772673311, 0.18934308228369323, 0.03944080028247421, -0.2024281191852232, 0.617097851306872, 0.8004559766541357, 0.7555479765809278, 0.9340886412681804, 0.6734904309636752, 0.1725913011899258, 0.2966781839533119]
12, 13, 0.18416153579991584, [0.4053126993458637, 0.2885602295469907, 0.17167272781143478, 0.06110834480928811, 0.09065719314937246, 0.7962929586441863, 0.01953180939483449, 0.5640758797663706, 0.18914003483159614, 0.39491551612880305, 0.11436054213413971, 0.6339833784982403, 0.7918353015303661, 0.779873905646022, -0.363838411339237, 0.35603169035637955, 0.1651547830913805, 0.42712398056072237]
12, 14, 0.2117598057394011, [0.22097552509190102, 1, 0.004479766333599312, 0.022202231791239615, 0.015142314677927062, 0.0017526699901663917, 0.02689763353435048, 0.7474633422267618, 0.13999146401958312, 0.5576876407589653, 0.4950036120667477, 0.5398874663920805, 1.3919464269825195, 1.3102601033106351, 0.4784444903999201, -0.16544243459197194, 0.3218385068345708, 0.15746085533752197]
12, 15, 0.22308063464115374, [0.222044126567141, 0.8208828462088522, 0.007126757031604786, 0.03386876770040992, 0.023778741348431397, 0.13955066868624583, 0.03180317141516051, 0.22980477022818488, 0.1386704595444175, 0.5771283761045816, 1.6373052242652022, 0.5329759273727149, 1.3730065524019999, 1.7427013552938382, -0.5049958535468655, -0.4706927582465113, 0.27699583781270354, 0.06904556562708544]
12, 16, 0.2332276725743062, [0.2513832984756343, 0.4050511924917351, 0.06396643703667189, 0.01583459352197522, 0.2199152955227695, 0.6093825638359351, 0.0753612754781614, 0.6156112373339779, 0.24322635881082194, -0.09817465389679056, 0.3503489158967599, 0.47352687629891604, 0.7800280931714563, 1.0008444656541653, -0.5344038776595179, 0.49877560696615786, 0.3695329968981248, 0.49749424713515256]
12, 17, 0.23325862409783757, [0.27200309520109817, 0.32794235276415357, 0.01911972720703466, 0, 0.1543596562948027, 0.46568947562069263, 0.09924248952179111, 0.5876955494565597, 0.22884536015816603, -0.1680969156740087, 0.31823592848266524, 0.44323818548180166, 0.7771510756728458, 1.0368084792738843, -0.4480231684691899, 0.42681998838565216, 0.5264675628061857, 0.4605820986069494]
12, 18, 0.24732425692834792, [0.35645427423538256, 0.44567525398170127, 0.17391341840995608, 0.10188010865810262, 0.0, 0.6292063648474029, 0.11177734347756219, 0.578432096299768, 0.20903005593889068, 0.7170314653808898, 1.023613019004128, 0.36141546266071867, 1.3173234993584522, 0.6574587676747629, 0.196894487910378, 0.5518974422371697, 0.5550722293821961, 0.4215356728031988]
12, 19, 0.26717909690841646, [0.46543207135845815, 0.44498256418815985, 0.04488613491124496, 0.5222380932139022, 0.11131969745389267, 0.4553177252047131, 0.037275427143897144, 0.11112394792790885, 0.15290015558226291, 0.5189329933153625, 0.19895934941505458, 0.04891824257279051, 0.9703402774378538, 0.9386606470763336, 0.10739692578756255, 0.4514919425249896, 0.5874902437802427, 0.20068586357555424]
13, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
13, 1, 0.12897408417716083, [0.2500987730095245, 0.7114300096601379, 0.016806590659666533, 0.2054420504402374, 0.02679368743955389, 0.29467005197304513, 0.10806518600002676, 0.3005881751145818, 0.1269736665815936, 0.5452443496247001, 0.2790386050603054, 0.5358892758135004, 1.6658389961041264, 0.7196564084278548, 0.07203359991417305, 0.5541466586635451, 0.3385143195849336, -0.19971864847537335]
13, 2, 0.1308561896346257, [0.26186064744747345, 0.7309767923240238, 0.04991802599285576, 0.10885209773470986, 0.09258510419596128, 0.458275662062852, 0.08120895182802004, 0.32432445784007724, 0.12749505781587786, 0.6097968369377593, 0.40234328472966463, 0.41392092807199665, 1.5720425973962397, 0.7432253616301674, 0.011729748511182359, 0.43476858111995875, 0.3342684710786633, -0.1872709490629346]
13, 3, 0.13214607899999842, [0.22259469472030616, 0.54765266702171, 0.07052838205273439, 0.08473916016635198, 0.10046116065390878, 0.5344257184100386, 0.047046452684630716, 0.12156135917087155, 0.14102635359106633, 0.6456189181131502, 0.9027370466337616, 0.5427128428117935, 1.326016218963707, 1.6043613502800211, -0.30749848323045126, 0.49044554740359686, 0.29429814089262407, 0.17652520505302932]
13, 4, 0.13260736986003696, [0.27999247402654104, 0.6961264197615307, 0.04904732754568045, 0.10870447553521313, 0.25355759471979, 0.4962620507203751, 0.09109554154483232, 0.46829009340999694, 0.12637621277545472, 0.7796984413016017, 0.3421106443066209, 0.38057992122396433, 1.4866154266262663, 0.7929548089620192, -0.2105297993747685, 0.3774137813701824, 0.3288135416641065, -0.10129691809856718]
13, 5, 0.13382455650263925, [0.22064029814589184, 0.5373784593474329, 0.04216364558543986, 0.11180877155136698, 0.33347655009062704, 0.4604503842768841, 0.09523847667375049, 0.5608068400687957, 0.12737213851020635, 1.1419795889602669, 0.2881420726192201, 0.36242040140139, 1.4616104940640755, 0.8808832846326988, -0.23117096747819815, 0.37661074942197703, 0.3090154017597049, 0.06974920751396538]
13, 6, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
13, 7, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
13, 8, 0.1423644787071332, [0.3288654780290171, 0.44030974517462934, 0.06800391228282752, 0.1345212855762577, 0.07764245217468821, 0.42017380149929884, 0.07619189134625298, 0.5806931442063673, 0.1435498371132116, 0.80833781475503, 0.2038136953573562, 0.47357934620832925, 1.150245214221142, 0.8113708227029829, 0.2086382876249446, 0.5574882788085174, 0.5102400965375288, 0.26638035068489946]
13, 9, 0.14412840105253544, [0.5673239443890864, 0.37286206389457266, 0.037258692159665624, 0.10084090955909819, 0.26835620299100366, 0.5343325164947594, 0.11652077906279977, 0.6799527162068195, 0.15455941814964524, 0.320826847308453, 0.7864882759011265, -0.18143184948255764, 0.7043767084247468, 0.9361953019275177, 0.06252874888547752, 0.41024637466654035, 0.6947815482802678, -0.0930132317917798]
13, 10, 0.14880490152710835, [0.4062366065125157, 0.5192996439339214, 0.06011636080946167, 0.12237641576746845, 0.3426518272096967, 0.20516987124963937, 0.09901236935967174, 0.6083720693160516, 0.16660122178321027, 0.8106254335664398, 0.27007639903345915, 0.473864636816747, 0.9100016485796905, 1.052273246624026, 0.014309251884545349, 0.4168082091688764, 0.5622163920596094, 0.25676228793415257]
13, 11, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
13, 12, 0.16298907919857042, [0.2219642533808502, 0.528875222293195, 0.029299093122911447, 0.09380949782464808, 0.0960320814555639, 0.5978280985255857, 0.08714952138129886, 0.393408154033723, 0.14116831207716538, 0.6002912084149256, 0.493340588467378, 0.645955718701472, 1.1489825010611663, 1.6825113829962062, 0.1639967218793167, 0.524136780488898, 0.4068617610233803, 0.8067680487603253]
13, 13, 0.16558848553870684, [0.2565725980888343, 0.32919626293070275, 0.019255304190961033, 0.6622069142014414, 0.22444733700661984, 0.5931604795899665, 0.07291153319445376, 0.5952450257904451, 0.23434993259796688, -0.12401119165256659, 0.696847391580621, 0.43030763939705596, 0.4605149337808373, 0.999086658532986, -0.4558989030885111, 0.4586616415200455, 0.4105173699622599, 0.6296908055504804]
13, 14, 0.17656480302395935, [0.5778802127647973, 0.8735220771258181, 0.0, 0.0405674371398641, 0.08778058680077161, 0.3184222985262143, 0.14054285680385556, 0.5750678303311274, 0.18235462338099365, 0.74491307819994, 0.6384837831185879, 0.22188150789707162, 0.8844438503934677, 0.9022212702061214, 0.0365991007992271, 0.3699575478075934, 0.47061636431348686, 0.518106866040132]
13, 15, 0.2003481088452143, [0.3894063052718603, 0.29111464082214883, 0.19251745042208399, 0.010840182251216062, 0.09001898042325607, 0.757593693682634, 0.07372126147161459, 0.5643823446430734, 0.18932546476119164, 0.0749642299895878, 0.11571639246914525, 0.24583532938955516, 0.6644229146824793, 0.7609280325208505, 0.015635208684157353, 0.8144240600335134, 0.17917604921218294, 0.8649134009631125]
13, 16, 0.20449681973611497, [0.3279939270488652, 0.3153329387902417, 0.04791570004739802, 0.05835836588227445, 0.2629162038193129, 0.5388958181979925, 0.07362201986170533, 0.577609686131743, 0.2014086491231382, 0.21170856130026575, 0.5414894081136341, 0.4835737663094704, 0.8950076602766193, 0.686013271145536, -0.11065001228824232, 0.6173142993159656, 0.3692218735678291, 0.1578713004595992]
13, 17, 0.20531387764710213, [0.4051052359073793, 0.2918309646194607, 0.18270278896625367, 0.03835776029604214, 0.09234249334994266, 0.7701038569858152, 0.04226263742130568, 0.5659484804303694, 0.18919708613957603, 0.24168929634832587, -0.11349379930465998, 0.25926276163114814, -0.062328728894800234, 0.7770297274853675, 0.898739946052304, 0.41453798886886806, 0.24598065326947544, 0.4762971738544988]
13, 18, 0.22159332420577427, [0.43680754978953645, 0.4452215248861028, 0.006745798270532323, 0.22011988466557367, 0.08261242692854015, 0.5724064306981821, 0.03921437109061426, 0.42274972656225834, 0.17912506872399547, 0.6840909775128782, 1.0089249449108268, 0.15804536217006027, 1.135098532173909, 0.12913313089392436, 0.12930356849792998, 0.3932608333399444, 0.5843443317405098, 0.37127351554698135]
13, 19, 0.2346580528569522, [0.45574716971763635, 0.3900497033801307, 0.035244786853234567, 0.04635931197278027, 0, 0.4474684296514444, 0.015428446072131053, 0.6523868912437056, 0.15311729083856937, 0.4541812930210665, 0.6377933729544905, 0.014182527194367162, 0.9563527434229255, 0.934283087984679, 0.09092080303718938, 0.5232576514025584, 0.5183420167807461, -0.2364627816559703]
14, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
14, 1, 0.12897408417716083, [0.2500987730095245, 0.7114300096601379, 0.016806590659666533, 0.2054420504402374, 0.02679368743955389, 0.29467005197304513, 0.10806518600002676, 0.3005881751145818, 0.1269736665815936, 0.5452443496247001, 0.2790386050603054, 0.5358892758135004, 1.6658389961041264, 0.7196564084278548, 0.07203359991417305, 0.5541466586635451, 0.3385143195849336, -0.19971864847537335]
14, 2, 0.1308561896346257, [0.26186064744747345, 0.7309767923240238, 0.04991802599285576, 0.10885209773470986, 0.09258510419596128, 0.458275662062852, 0.08120895182802004, 0.32432445784007724, 0.12749505781587786, 0.6097968369377593, 0.40234328472966463, 0.41392092807199665, 1.5720425973962397, 0.7432253616301674, 0.011729748511182359, 0.43476858111995875, 0.3342684710786633, -0.1872709490629346]
14, 3, 0.13214607899999842, [0.22259469472030616, 0.54765266702171, 0.07052838205273439, 0.08473916016635198, 0.10046116065390878, 0.5344257184100386, 0.047046452684630716, 0.12156135917087155, 0.14102635359106633, 0.6456189181131502, 0.9027370466337616, 0.5427128428117935, 1.326016218963707, 1.6043613502800211, -0.30749848323045126, 0.49044554740359686, 0.29429814089262407, 0.17652520505302932]
14, 4, 0.13260736986003696, [0.27999247402654104, 0.6961264197615307, 0.04904732754568045, 0.10870447553521313, 0.25355759471979, 0.4962620507203751, 0.09109554154483232, 0.46829009340999694, 0.12637621277545472, 0.7796984413016017, 0.3421106443066209, 0.38057992122396433, 1.4866154266262663, 0.7929548089620192, -0.2105297993747685, 0.3774137813701824, 0.3288135416641065, -0.10129691809856718]
14, 5, 0.13382455650263925, [0.22064029814589184, 0.5373784593474329, 0.04216364558543986, 0.11180877155136698, 0.33347655009062704, 0.4604503842768841, 0.09523847667375049, 0.5608068400687957, 0.12737213851020635, 1.1419795889602669, 0.2881420726192201, 0.36242040140139, 1.4616104940640755, 0.8808832846326988, -0.23117096747819815, 0.37661074942197703, 0.3090154017597049, 0.06974920751396538]
14, 6, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
14, 7, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
